,section,headline,summary,date
0,None,What's News,World-Wide,20101204
1,None,What's News,Business and Finance,20101204
2,New York Sports,"Knicks 100, Hornets 92",Amare Stoudemire had 34 points and 10 assists to power the Knicks to their eighth win in nine games.,20101204
3,Opinion,CORRECTION,"Leeds United plays in the Football League Championship, the second-highest division in the English soccer system. Yesterday's editorial ""World Cup Follies"" misstated its division.",20101204
4,Photos,India This Week,Some snapshots of events that were in the news in India in the past week.,20101204
5,Photos,Photos: College Football Saturday,Photos from NCAA college football games across the country.,20101204
6,Photos,Singh and Sarkozy to Meet Again,"French President Nicolas Sarkozy will be on a four-day visit to India starting Dec., 4. Mr. Sarkozy and Indian Prime Minister Manmohan Singh have met on a number of occasions. Some photos of previous encounters.",20101204
7,New York Politics,New Jersey Bear Hunt  Is Set to Proceed,A judge on New Jersey's highest court refused Saturday to stop a bear hunt scheduled to begin Monday.,20101204
8,New York Sports,Mets Continue Assistant Coaching Interviews,"Jon Debus, who previously has played for and coached alongside Mets manager Terry Collins, will interview to be the team's bullpen coach.",20101204
9,Middle East,Israeli Police Make Arrests in Fire,"Israel's police said Saturday they arrested two men suspected of negligence in starting a fire that has been raging three days in the Carmel mountains outside the northern city of Haifa, which fire officials now predict could take a week to extinguish.",20101204
10,Technology,PayPal Drops WikiLeaks Account,"PayPal, the online payment service, has joined a growing number of companies that have pulled or threatened to pull Internet-support services to the controversial document-leaking website, by cutting off a donations account used by WikiLeaks.",20101204
11,Photos,Israel Battles Deadly Forest Fire,Israeli and foreign forces are battling the country's worst-ever fire disaster. Thousands of people have been evacuated and dozens killed.,20101204
12,Europe,German Church Abuse Study Implicates Priests,"A new report found that more than 250 priests and other clerical staff were implicated in abusing children over a 64-year period in the Munich Archdiocese that Pope Benedict XVI once led, but that widespread destruction of church documents over time prevented a full accounting of the sexual abuse scandal.",20101204
13,Politics,Obama Bill Averts Shutdown,"President Barack Obama signed into law a short-term funding measure containing $50 billion to fund the federal government through Dec. 18, averting a government shutdown that otherwise would have occurred.",20101204
14,Economy,RBI: Banks Need to Raise Deposit Rates,"Indian banks need to raise their deposit rates and cut lending rates to help the economy expand at a faster pace, Reserve Bank of India Governor Duvvuri Subbarao said.",20101204
15,Europe,Sarkozy Arrives in India,"French President Sarkozy is on a four-day visit to India, seeking to drum up business for French firms, with a deal expected on building nuclear plants to feed the Asian giant's burgeoning energy needs.",20101204
16,Asia,"After Attack, South's Talks with U.S. Accelerated",The U.S. and South Korea announced they'd agreed to modify certain provisions of the free-trade pact the two countries originally forged in 2007.,20101204
