,section,headline,summary,date
0,Corrections,Corrections & Amplifications,"Corrections & Amplifications for edition of June 16, 2017.",20170615
1,General News,China Makes Leap Toward ‘Unhackable’ Quantum Network,"Chinese scientists have succeeded in sending specially linked pairs of light particles from space to Earth, an achievement experts in the field say gives China a leg up in using quantum technology to build an “unhackable” global communications network.",20170615
2,U.S.,Widow of Ballfield Shooter Hadn’t Spoken With Him Before He Left Home,The widow of the man who went on a shooting rampage at a baseball practice for congressional Republicans said she didn’t speak with him in the weeks before he left their Illinois home in March and believed he wanted to “work with people to change the tax brackets.”,20170615
3,U.S.,Polygamous Leader Lyle Jeffs Captured in South Dakota,"Lyle Jeffs, the leader of a polygamist group that broke away from the Mormon Church, was captured in South Dakota on Wednesday night after nearly a year on the run.",20170615
4,Slideshow,"Photos: GOP, Democratic Baseball Players Take Field","Game started one day after a shooting at a practice that injured several, including Rep. Steve Scalise, who is still hospitalized.",20170615
5,Pro Bankruptcy Bankruptcy,Ticketing Scheme Allegedly Bilked Falcon Investment Advisors Out of $44 Million,A Boston private-equity firm says it has been left holding the bag after pumping $44 million into an allegedly fraudulent event-ticketing business led by former New York math teacher Jason Nissen.,20170615
6,Opinion,Four Principles for Replacing Dodd-Frank,"First, address incentives: Banks want to avoid costs and regulators tend toward the politically expedient.",20170615
7,Opinion,Don’t Blame Trump When ObamaCare Rates Jump,California’s insurance commissioner discovers an ‘uncertainty’ that eluded him last year.,20170615
8,Review & Outlook,China’s Islamophobia,New repression in Xinjiang risks a Uighur backlash.,20170615
9,Bookshelf,Liquid Time Capsules,"Archaeology meets chemistry in this world tour of “extreme fermented beverages” from ancient China, Egypt, Turkey and beyond.",20170615
10,DECLARATIONS,"Rage Is All the Rage, and It’s Dangerous",A generation of media figures are cratering under the historical pressure of Donald Trump.,20170615
11,Foreign Exchange,Dollar Lifted by Upbeat Fed,The dollar rallied Thursday after the Federal Reserve indicated weak U.S. data won’t derail its plans for raising interest rates.,20170615
12,Review & Outlook,Congress Steps Up on Russia,Trump will have to earn more discretion on foreign policy.,20170615
13,Opinion,Liberalism: Believers Need Not Apply,Progressives have triumphed spectacularly over faith and tradition. Now they are targeting conscience itself.,20170615
14,Opinion,Time Is Running Out for Nafta,The U.S. and Mexican political calendars leave Trump with about five months to get a deal done.,20170615
15,Houses of Worship,Whom Have You Brought to Shabbat?,Two New Yorkers find a way to introduce unobservant Jews to a ritual of respite.,20170615
16,Opinion,"I Just Called to Say, ‘I Love You, Dad’","‘Seriously, Mike, the L-word?’ my brother asked. ‘Are you trying to kill the man?’",20170615
17,Opinion,NotableQuotable: Camille Paglia on Trump’s Use of Language,‘Trump was going about his business.’,20170615
18,Review & Outlook,Washington Isn’t Istanbul,Erdogan’s bullies get police warrants for beating up protesters.,20170615
19,Politics,Trump Attacks ‘Bad and Conflicted People’ Leading ‘Witch Hunt’,"President Trump signaled his unhappiness with reports that Special Counsel Robert Mueller is investigating whether he obstructed justice, saying he is the target of ‘the single greatest WITCH HUNT in American political history.’",20170615
20,Review & Outlook,Lessons of the Energy Export Boom,Steve Bannon owes Paul Ryan an apology on the oil-export ban.,20170615
21,Pro Bankruptcy Bankruptcy,Lawsuit Against GE Finance Unit Over Petters’ Fraud Heads to Trial,"A lawsuit against General Electric Co.’s finance unit over its relationship with convicted businessman Thomas Petters, whose $40 billion empire collapsed in 2008, will move to trial as a result of a bankruptcy judge’s ruling on Thursday.",20170615
22,Business,Adamis Obtains FDA Approval for Epinephrine Treatment,"Adamis Pharmaceuticals said federal regulators have given it a green light to produce Symjepi, an emergency injection treatment for allergic reactions, providing a potential competitor to Mylan NV’s EpiPen.",20170615
23,Politics,State Senate’s Ethics Panel Meets After Eight-Year Hiatus,"The New York state Senate’s ethics committee held its first public hearing in eight years on Thursday, then tabled a contentious vote until the next meeting.",20170615
24,Tri-State Area,"New York Mayor Unveils Plans to Create 100,000 Jobs","Bill de Blasio outlined a plan Thursday to create 100,000 jobs over the next 10 years, an investment officials said would raise incomes and diversify the economy of a growing city.",20170615
