,section,headline,summary,date
0,None,Pepper...and Salt,Pepper...and Salt,20121012
1,Photos,Pepper...and Salt,"Pepper...and Salt for the week of October 1—October 6, 2012.",20121012
2,Sentiment Tracker,A Nobel for China,The online buzz about Chinese writer Mo Yan (a pen name meaning 'Don't Speak') winning the Nobel Prize for literature on Thursday.,20121012
3,Ideas Calendar,Ideas Calendar: Oct. 13-19,"On the agenda: A debate over entitlements in New York, ""Cloud Atlas"" author David Mitchell,  the Singularity Summit and a five-university discussion of civil liberties.",20121012
4,Icons,Don't Miss: Oct. 13-19,"Japanese and French prints in Chicago, a multitasking Dane in Washington and New York during wartime.",20121012
5,Icons,A Chinese Record-Breaker's Vivid Watercolor Finale,"Just before Chinese artist Zao Wou-ki hung up his brushes, he produced one last burst of brilliantly vivid watercolors. Now, a Hong Kong gallery and a French museum are presenting these works for the first time.",20121012
6,Word Craft,A Personal Trove of Prose,"Columnist and author Danny Heitman on how commonplace books let us inhabit other authors' words, grasp their rhythms and, with some luck, learn a little something about how good writing is made.",20121012
7,Ask Ariely,"That's Sweet, but Expect a Slap Next Time",Behavioral economist Dan Ariely on how to change your lover's nickname for you and how to keep cool on Wall Street.,20121012
8,Week in Words,Week in Words,"Erin McKean's field guide to unusual words in this week's Wall Street Journal looks at boffo, ralli quilts, zoonosis and pen-testing.",20121012
9,Open House,Tottenville Displays 'Southern' Hospitality,"Tottenville, on Staten Island's south shore, has a commute time to Manhattan of just over an hour or so. Yet its relatively large lot sizes, leafy streets, sprawling park and sandy waterfront give the neighborhood a suburban feel.",20121012
10,The A-Hed,"On the Beatles' Article, Editors Won't Let It Be","The Beatles once sang, ""Have you heard the word is love?"" In a Wikipedia war raging around the group, the word is ""the.""",20121012
11,New York Region,N.J. Asks High Court to Hear Gift Card Case,New Jersey has petitioned the U.S. Supreme Court to hear a case that could help the government claim at least $15 million a year in unspent gift-card revenue from retailers to help balance the state budget.,20121012
12,Metro Money,All in a Day's Trading Lesson,"The offer shot from the Internet like a blast from the past: an eight-hour day-trading boot camp for $99. Day trading has made a minor comeback as new college grads, retirees and the long-term unemployed seek an alternative to days spent doing nothing.",20121012
13,New York Crime,Shooting Victim Is Mourned,The unarmed National Guardsman who was shot and killed by an NYPD detective last week was promoted to sergeant at his funeral Friday.,20121012
