,section,headline,summary,date
0,None,Pepper...and Salt,Pepper...and Salt,20101025
1,Markets,"Wilmington Trust, Savient Pharmaceuticals: Biggest Price Decliners (WL, SVNT)",Markets Data Center: Biggest Price Decliners.,20101025
2,Markets,"CommScope, GenMark Diagnostics: Biggest Price Gainers (CTV, GNMK)",Markets Data Center: Biggest Price Gainers.,20101025
3,Markets,"Goldman Sachs, Altria Group: Money Flow Leaders (GS, MO)",Markets Data Center: Money Flow Leaders.,20101025
4,Markets,"Assured Guaranty, Savient Pharmaceuticals: Biggest Price Decliners (AGO, SVNT)",Markets Data Center: Biggest Price Decliners.,20101025
5,Markets,"CommScope, Value Line: Biggest Price Gainers (CTV, VALU)",Markets Data Center: Biggest Price Gainers.,20101025
6,None,What's News: Business & Finance,"What's News: Business & Finance Top Stories for Oct. 25, 2010",20101025
7,US Page One,What's News: World-Wide,"What's News: World-Wide Top Stories for Oct. 25, 2010",20101025
8,Opinion,Pepper...and Salt,Pepper...and Salt,20101025
9,Photos,A Taste of Austria in Chelsea,"Brats: Dogs & Wieners is a new hot-dog eatery that makes all of its sausages and mustards in-house, using locally sourced ingredients. ()",20101025
10,Business,Convertible Bonds Find Favor in Asia,"Convertible bonds look like cheap funding sources for Asian companies, but investors may not see the benefit.",20101025
11,Commodities,Oil Cedes Ground but Still Ends Higher,"Crude-oil prices retreated after climbing past $83 a barrel when the dollar rebounded, but still ended higher on the day.",20101025
12,Middle East,WikiLeaks Delves Into Mundane,Reading the bare facts in intelligence reports surrounding the 2008 shoe-throwing incident involving President Bush in Baghdad appears stripped of nuance and color compared with what the media reported at the time.,20101025
13,Media & Marketing,"Fox, Cablevision Respond to FCC Request","Cablevision and News Corp. responded to the FCC's request for details about their stalemate, which has caused a blackout for some programming in the New York area.",20101025
14,Business,"SEC, Connecticut Charge Investment Adviser With Fraud","The SEC and the State of Connecticut charged Southridge Capital with fraud, saying the firm overvalued the assets of several funds it managed.",20101025
15,Business,USDA Takes Earful Over Corn-Crop Revision,"The U.S. Department of Agriculture annual data users' meeting drew an unprecedented crowd as industry players including farmers, traders and executives from grain firms tried to assess what went wrong when the agency sharply cut its output estimates.",20101025
16,Markets,Bocker Deal Acumen  Faces Test,"A veteran of big exchange mergers, Singapore Exchange Chief Executive Magnus Böcker may face his toughest deal yet.",20101025
17,New York Culture,Merritt's Magnetic Resonance,"The Magnetic Fields leader chats about the new documentary ""Strange Powers: Stephin Merritt and the Magnetic Fields"" and New York bagels, among other topics.",20101025
18,New York Real Estate,SL Green in Bid to Save NYC Tower,"Developer Joe Moinian is bringing in SL Green in a bid to save 3 Columbus Circle from being foreclosed by a venture led by Related Cos, according to people familiar with the matter.",20101025
19,Commercial Real Estate,London Skyscrapers to Resume Climb,The construction of new landmark skyscrapers across London's financial district is restarting after property companies found new partners to mitigate development risks.,20101025
20,Europe,U.K. May Relax Immigration Cap,U.K. Prime Minister David Cameron signaled that his government may move to relax its planned immigration cap to allow U.K. businesses to attract skilled workers from overseas.,20101025
21,Options,"Expedia, Disney Attract Doubters","Options traders still have some doubts about companies that depend on the U.S. consumer, like Expedia and Walt Disney.",20101025
22,Law,FedEx Ordered to Pay Defunct Airline ATA,"A federal jury said FedEx Corp. must pay $66 million to now-defunct ATA Airlines, saying the package-delivery company broke a contract that ultimately pushed ATA into bankruptcy.",20101025
23,Business,Fortress to Buy KBC Portfolio,Fortress Investment Group agreed to buy a multibillion-dollar portfolio of life-insurance policies from a unit of KBC Bank.,20101025
24,New Securities Issues,New Securities Issues,"The following were among recent offerings and pricings in U.S. and non-U.S. capital markets, with terms and syndicate manager, based on information provided by Dow Jones Newswires and Factiva.",20101025
25,Business,Big Trucks Face Fuel-Efficiency Standards,"The Obama administration will set standards that require commercial trucks, buses and tractor trailers to be as much as 20% more fuel-efficient.",20101025
26,Economy,Home Resales Jump,"Existing home sales rose 10% in September from the previous month to an annual rate of 4.53 million, but remain below year-earlier levels.",20101025
27,Business,InterContinental's Revenue Grows 6.7%,"InterContinental Hotels Group PLC, the world's largest hotel group by number of rooms, reported stronger third-quarter revenues Monday as business travel increased.",20101025
28,Photos,Photos of the Day: Oct. 25,"In Monday's pictures, floodwaters hit Bangkok, children participate in an earthquake drill in China, a woman receives keys to a new house in Brazil and more.",20101025
29,Business,Ex-Goldman Bank Analyst to Join UBS,Former Goldman Sachs banking analyst William Tanona will join the U.S. equity research department at UBS.,20101025
30,Business,New Zealand Bids to Save 'Hobbit',"The prospect of losing a two-part, $500 million ""Lord of the Rings"" prequel has prompted New Zealand Prime Minister John Key to act.",20101025
31,Business,'Hobbit' Rescue Meeting Set,"Prime Minister John Key will meet film executives from Time Warner Inc. on Tuesday in a last-ditch effort to keep the two-part, US$500 million ""Lord of the Rings"" prequel, ""The Hobbit,"" in New Zealand.",20101025
32,Markets,Time to Fear the VIX? Stocks' Run-Up Suggests So,"As stocks have spiked over the past two months, the market's ""fear gauge""  has dropped to levels not seen since the spring, suggesting complacency could be setting in among investors.",20101025
33,Business,King Says More Bank Precautions Needed,"Bank of England Governor Mervyn King said that new, tougher bank capital and liquidity requirements aren't sufficient to stop another crisis from occurring and it is vital to take further precautions.",20101025
34,Economy,Euro-Zone Industrial Orders Rebound,New industrial orders across the euro zone posted their strongest monthly gain for five months and the sharpest annual gain on record in August.,20101025
35,Law,Crédit Agricole Unit Sued,"A group of Channel Islands investment companies sued Crédit Agricole's investment bank, claiming fraud in the marketing and sale of three collateralized debt obligations.",20101025
36,Earnings,Boyd Won't Match Offer for Borgata Stake,Boyd Gaming said it won't exercise its right to match the offer MGM Resorts International received for its 50% stake in the Borgata resort in Atlantic City.,20101025
37,Commodities,"Gold Rises on Renewed Currency, Inflation Fears",Gold prices rose on a weakening dollar and renewed concerns about currency risk and inflation.,20101025
38,Earnings,Lorillard Net Rises 17%,Lorillard's earnings rose 17% as the third-largest U.S. cigarette manufacturer reported higher prices and shipments.,20101025
39,Earnings,Luxottica Soars on U.S. Growth,Luxottica said net profit in the third quarter rose 35% on remarkably strong sales of luxury eyewear in Europe and a double-digit jump in U.S. revenue from its Sunglass Hut chain.,20101025
40,Europe Markets,Resource Stocks Lift Europe's Markets,"European stocks closed mostly higher, boosted by the basic-resources sector, which gained ground as the dollar fell against major currencies.",20101025
41,Asia Business,Korea to Launch Woori Stake Sale,"The South Korean government said it will begin the sale of its 57% stake in Woori Finance Holdings, valued at about $6.02 billion, on Friday or Saturday.",20101025
42,Business,"GE, Siemens Move Ahead With U.K. Wind Plans","GE, Siemens and other big companies said they would move ahead with plans to invest over £400 million ($629 million) in the U.K.'s offshore wind sector.",20101025
43,Business,Berkshire Defends Accounting Decision,Berkshire Hathaway defended its decision not to write down $1.86 billion in unrealized losses sustained for more than a year in its share holdings of Kraft Foods and U.S. Bancorp in a letter to the SEC.,20101025
44,Markets,"U.S. Bancorp, Royal Dutch Shell Cl A: Money Flow Leaders (USB, RDSA)",Markets Data Center: Money Flow Leaders.,20101025
45,Health,Arena Plans to Meet with FDA on Diet Pill Rejection,Arena Pharmaceuticals likely faces a long and challenging road for its weight-loss pill lorcaserin after an FDA rejection. Arena plans to meet with the FDA before the end of November.,20101025
46,Politics,"In Virginia Race, Cap and Trade Matters","Rep. Rick Boucher took a risky bet when he voted last year for a cap-and-trade bill to reduce greenhouse gases. Now, the decision is coming back to haunt him.",20101025
47,Business,Quick Exit for Foster Wheeler CEO,"Engineering firm Foster Wheeler said its CEO left the company after just months on the job, and the company has tapped insider Umberto della Sala to fill the slot on an interim basis.",20101025
48,New York Sports,An Assist From Johnson: Jeans With Curves,The wife of NBA legend Magic Johnson is honored with a business innovators award for her premium denim line for fuller women.,20101025
49,Markets,Japanese Bond PricesFall Ahead of Meetings,"Japanese government bond prices ended slightly lower, following weakness in U.S. Treasurys over the weekend, but trading was subdued as market participants awaited monetary-policy-setting meetings in Japan and the U.S.",20101025
50,Technology,CommScope Is in Talks With Carlyle,"CommScope, a maker of communications cables, said it is in talks with private-equity firm Carlyle about being taken private in a deal worth about $3 billion.",20101025
51,Business,Morgan Stanley Elects Owens to Board,"Morgan Stanley said it has named outgoing Caterpillar Inc. Chairman James Owens to its board, effective Jan. 1.",20101025
52,Gadgets,Sony Cuts PSP Go Price in Japan,"Sony is cutting the price of its PSP Go videogame system in Japan by 37%, to boost demand for the handheld device which has suffered from disappointing sales",20101025
53,Economy,Key Tax Breaks at Risk,"Sacrosanct tax breaks, including deductions on mortgage interest, remain on the table just weeks before the deficit commission issues recommendations on policies to pare back with the aim of balancing the budget by 2015.",20101025
54,Business,Mexico's Alfa to Buy Plastics Plants From Eastman for $600 Million,Mexican conglomerate Alfa SAB agreed to buy three petrochemical plants in the U.S. from Eastman Chemical for about $600 million.,20101025
55,Management,Galaxy Casino Executives Resign,Galaxy Entertainment said two senior executives integral to the company's $2 billion Macau casino project have resigned.,20101025
56,India Business,India Defers Vodafone Hearing,India's top court said it will hear an appeal on Nov. 15 by Vodafone International Holding against a lower court order that permitted a tax claim on the company's 2007 acquisition of a majority stake in India's Hutchison Essar.,20101025
57,Careers,10 Things Recruiters Won't Tell You,"Whether independent or part of an employment agency, recruiters are the middle men of the job market. But there's plenty that's not always clear about how they work--or who they are. Here's what you need to know.",20101025
58,Asia Markets,Most Asian Markets Rise,Most Asian stock markets rose on expectations of U.S. monetary easing. The Shanghai Composite index rose 2.6%.,20101025
59,Photos,Photos of the Day: Oct. 22,"In Friday's pictures, a wheelchair-bound Palestinian travels through tear gas, a Filipino girl is stabbed to death at school, squirrels catch a ride in London and more.",20101025
60,Photos,Chefs Dish,"Notable chefs weigh in on Michelin's spate of three-star ratings in Osaka, Kyoto and Kobe.",20101025
61,Media & Marketing,Lions Gate Cites Benefits of MGM Merger,Lions Gate's chief executive said a proposed merger with Metro-Goldwyn-Mayer is likely to result in higher cash flow and cost savings than previously anticipated.,20101025
62,Earnings,Truck Demand Powers Scania,"Truck maker Scania said net profit soared in the third quarter as orders and deliveries rose, underlining the recovery in the world's truck markets.",20101025
63,India Business,Hindustan Unilever Profit Rises 32%,"Hindustan Unilever beat market expectations with a 32% jump in fiscal second-quarter net profit, helped by one-time gains and other non-operating income.",20101025
64,Business,Valuations: Chinese ceramics,The breakdown on Chinese ceramic vases.,20101025
65,Business,Don't inhale: A crash course on cigars,"It's not exactly healthy, but cigar smoking has become the ultimate ""power nap"" in Hong Kong and other parts of Asia.",20101025
66,Economy,U.K. Mortgage Approvals Fall,"Net mortgage lending by U.K. banks increased at the slowest pace in almost 10 years in September while mortgage approvals eased again, data showed.",20101025
67,Earnings,Mobile Growth Lifts TeliaSonera Profit,"Swedish telecommunications operator TeliaSonera said third-quarter net profit rose 19%, boosted by a strong performance by its Nordic and Baltic mobile operations.",20101025
