,section,headline,summary,date
0,Markets,U.S. to Sell $35 Billion,The Treasury plans to sell $35 billion on Tuesday in four-week bills.,20111205
1,Photos,Pre-Fall Fashion,Oscar de la Renta showed a Pre-Fall collection today in New York.,20111205
2,Photos,Pepper...and Salt,"Pepper...and Salt for the week of December 03—December 10, 2011.",20111205
3,US Page One,What's News: Business & Finance,"What's News: Business & Finance Top Stories for Dec. 5, 2011",20111205
4,None,Corrections & Amplifications,"Corrections & Amplifications for Dec. 5, 2011",20111205
5,Opinion,Pepper...and Salt,Pepper...and Salt,20111205
6,None,What's News: World-Wide,"What's News: World-Wide Top Stories for Dec. 5, 2011",20111205
7,Photos,Asia in Pictures,"The Gamalama volcano spews thick ash in Indonesia, the second trial of former Khmer Rouge leaders resumes in Cambodia, a heavy fog hits Beijing, and more.",20111205
8,Markets,Dow's Day Reflects Markets' Mood,Stock and bond markets opened a crucial week flitting between hope and worry on Monday as conflicting news from Europe left investors puzzled over a possible solution to the euro zone's debt crisis.,20111205
9,Commercial Real Estate,Lehman Criticizes Zell's Archstone Bid,The battle for Archstone intensified Monday as the estate of Lehman Brothers Holdings Inc. challenged a deal cut by Sam Zell's Equity Residential to buy a large stake of the rival apartment-building owner.,20111205
10,Latin America,Mexico's Top Presidential Hopeful Fumbles Reading List,"Enrique Peña Nieto, the front-runner for Mexico's presidential election next year, found himself on the defensive Monday after a gaffe-filled weekend.",20111205
11,Today's Markets,Stocks Off Highs After Report on EU Ratings,U.S. stocks pulled off session highs after a report that S&P warned six triple A-rated euro-zone members that they face ratings downgrades.,20111205
12,Photos,Photos of the Day: Dec. 5,"In today's pictures, a worker sorts fish in Indonesia, luxury sports cars crash in Japan, parliamentary voting continues in Egypt, and more.",20111205
13,Business,Conoco Project Gains Key Approvals,ConocoPhillips scored a victory Monday in its effort to drill for oil in Alaska's National Petroleum Reserve after two U.S. agencies said they would allow a pipeline and bridge crucial to the project.,20111205
14,Africa,Gbagbo Appears at International Court,Former Ivory Coast President Laurent Gbagbo appeared at the International Criminal Court to face charges of crimes against humanity.,20111205
15,Technology,RIM Executives Fired for Bad Behavior on Flight,"Two Research In Motion employees who were arrested and fined over $68,600 for disrupting an Air Canada flight to Beijing last week have been fired.",20111205
16,Europe Business,Break-Ins at French Nuclear Plants,French police on Monday arrested eleven activists with environmental group Greenpeace who broke into two French nuclear-power plants in an attempt to raise questions about reactor security.,20111205
17,Credit Markets,Treasurys Bounce Back,Treasury prices erased losses after a report that Standard & Poor's warned Germany and five other triple-A rated euro-zone members that they could lose their top ratings as the region's debt crisis worsens.,20111205
18,Media & Marketing,Publicis Names Head  For Digital Agencies,"Publicis elevated the chief of its Razorfish digital ad agency, Bob Lord, to oversee most of its digital agencies, including its biggest firm, Digitas.",20111205
19,U.S.,Postal Service to Slow First-Class Mail,The U.S. Postal Service said that it intends to end overnight delivery for the basic stamped letter in an effort to curtail the billions in losses the agency has suffered in recent years.,20111205
20,Foreign Exchange,Euro Loses Ground,"The euro quickly retreated after a report indicated France, Germany and other major euro-zone members might see their credit ratings cut in the next three months.",20111205
21,Technology,BlackBerry Sale in Jakarta Goes Awry,Research in Motion said it is cooperating with Indonesian authorities investigating a Nov. 25 BlackBerry promotion that turned violent at a Jakarta mall.,20111205
22,Europe,Business Activity SlowsIn Euro-Zone Nations,"The euro zone's four largest economies all showed a slowdown in business activity in November, with German activity shrinking for the first time in 2½ years.",20111205
23,Markets,Lehman Names Wind-Down Board,Lehman Brothers' bankruptcy estate named a new slate of directors that is expected to help finish liquidating the defunct bank's assets.,20111205
24,Health,U.K. Looks to Boost Life Sciences,Prime Minister David Cameron announced tax breaks and other research perks aimed at securing new investment in the life-sciences sector.,20111205
25,Business,Commerzbank to Boost Capital,Commerzbank plans to repurchase up to €600 million in trust-preferred securities in a move to improve its capital structure ahead of new bank-capital requirements.,20111205
26,Commodities,Gold Prices Ease,Gold futures settled lower as Germany and France's plan for euro-zone budget reforms wasn't enough to soothe investor worries about Europe's debt problems.,20111205
27,Markets,Italian Bond Yields Plunge,Italian government bond yields fell sharply as investors reacted positively to the government's new austerity measures and amid hopes that a key summit of European leaders at the end of the week will be a game changer for the euro zone.,20111205
28,Business,EDF to Invest in Poland,"EDF will invest around €1.8 billion ($2.41 billion) to build a 900-megawatt coal-fired plant in Rybnik, Poland",20111205
29,Business,HSBC Fined for Unsuitable Products,HSBC was slapped with the biggest retail fine to date by the U.K. Financial Services Authority after the regulator found it sold unsuitable products to elderly customers.,20111205
30,Asia,Japan's Noda Backs Defense Minister,"Japan's prime minister voiced support for Defense Minister Yasuo Ichikawa, who is under growing pressure to resign over a series of gaffes by him and a ministry official on the U.S. military presence in Okinawa.",20111205
31,Business,Credit Suisse to Split Private Bank,"Credit Suisse said it will split its Europe, Middle East and Africa private banking unit in two, part of plans designed to strengthen the business of managing the wealth of its richest clients amid mounting challenges.",20111205
32,Europe Markets,European Stocks Rise,"European stocks rose as optimism grew over greater fiscal unity between European leaders, with France and Germany saying they had completed a fiscal accord to fight Europe's sovereign-debt crisis.",20111205
33,Europe,Assange to Seek Final Appeal,"A U.K. court gave WikiLeaks founder Julian Assange one more chance to fight extradition to Sweden to face questioning in a sexual-assault investigation, telling him he can ask Britain's Supreme Court for permission to appeal an extradition order.",20111205
34,Autos,Toyota to Export U.S.-Made Camrys to Korea,"Toyota Motor said it plans to start exporting about 6,000, Kentucky-assembled Camry sedans a year to South Korea next month.",20111205
35,U.S.,Roman Catholic Group Plans TV Campaign,A Roman Catholic lay organization is launching a $3.5 million prime-time television campaign aimed at drawing more people to the faith and to church.,20111205
36,Business,India Clears Cairn-Vedanta Deal,"India's home ministry has given a crucial security clearance to Cairn Energy's proposal to sell a majority stake in its India unit to Vedanta Resources, clearing the last major hurdles for the closure of the multi-billion dollar deal, people with direct knowledge of the matter said.",20111205
37,MLB,Ex-Cub Santo Earns Ticket to Baseball's Hall of Fame,Former Chicago third baseman Ron Santo has been elected to the baseball Hall of Fame by the Veterans Committee.,20111205
38,Business,Stelios Takes Stake in African Airline Project,"Airline entrepreneur Stelios Haji-Ioannou is investing in an effort to start a new no-frills, low-cost African airline which might see him cross swords again with easyJet, the U.K. airline he founded.",20111205
39,Heard on the Street,Putin Receives a Wake-Up Call From Voters,"To arrest his slide in popularity, Vladimir Putin may have to show more commitment to reform.",20111205
40,Europe,Ireland Details Austerity Plans,"Ireland detailed tough austerity measures, including reductions in spending on welfare and health care, to slash its budget deficit and achieve targets set by the country's bailout lenders.",20111205
41,Asia Business,Chinese Probe Tainted Coke Drink,"Chinese police are investigating how toxic chemicals found their way into Coca-Cola drinks in the northeast province of Jilin, killing a child and causing illness in three other people.",20111205
42,Politics,Democrats to Revise Payroll-Tax Plan,"Senate Majority Leader Reid on Monday will unveil a new measure to extend an expiring payroll-tax cut, trying again after Democratic and Republican versions failed last week.",20111205
43,Economy,Factory Orders Decline,"U.S. factory orders fell a second straight month during October. Separately, the services sector saw a slower rate of expansion in November.",20111205
44,Europe Business,Aberdeen Posts Drop in Assets,"Aberdeen Asset Management said investors are still putting net new money into emerging-market and Asia-focused stock funds, but reported an 8.6% quarterly decline in assets due to turbulent markets.",20111205
45,Asia Business,Chinese Firms Seek to Revived Shelved IPOs,"A recovery in share prices and the apparent success of three large initial public offerings has encouraged a sportswear maker and a clean-energy company to relaunch deals that were postponed earlier this year, albeit in a smaller form.",20111205
46,Business,India Shortlists Firms for Solar Projects,"GAIL (India), France's Fonroche Energy and Solairedirect Group are among 20-22 bidders shortlisted to set up solar energy-based power plants in India, three executives at a state-run company entrusted to award the projects said.",20111205
47,Earnings,MetLife Expects Higher Profit in 2012,"MetLife executives said profits were likely to rise in 2012, driven by improved results in its U.S. retirement-products business and its international operations.",20111205
48,Technology,Chip Sales to Top $300 Billion,"Global semiconductor sales will grow to $302 billion for 2011, reaching the $300 billion mark for the first time and representing a 1.3% rise from 2010, the Semiconductor Industry Association said.",20111205
49,Down and Distance,"Alabama-LSU: Right Game, BCS or Not","A rematch in college football's title game may not be popular, but it does happen to pit the country's two best teams against each other, says Darren Everson.",20111205
50,Earnings,TUI Travel Swings to Profit,"TUI Travel said it had swung to a profit for the fiscal year as it achieved cost savings in its U.K. operations, but cautioned that the economic and geopolitical environment remain challenging.",20111205
51,Photos,U.S. to Hand Palaces Back to Iraq,"The U.S. is preparing to hand over Camp Victory, its military headquarters in Iraq. But Iraqi claimants to the compound, which is home to nine palaces, are numerous, and the ideas for its use are many.",20111205
52,Business,Michael Page Warns on Profits,U.K. job recruitment firm Michael Page said that this year's profits will be lower than expected as the company continues to be affected by rising economic uncertainty in the euro zone and in the U.S.,20111205
53,Photos,India Observes Muharram,"Dec. 6 is a public holiday in India for Muharram, which marks the death of the Prophet Muhammad's grandson, Imam Hussein. In pictures.",20111205
54,Deals & Deal Makers,Commercial Metals Rejects Icahn's Bid,"The board of Commercial Metals unanimously rejected Icahn's $1.73 billion bid to buy the scrap-metal processing firm, saying the ""bargain basement"" offering price substantially undervalues the company.",20111205
55,Heard on the Street,Australian Miner Merger Makes Major Sense,"Australian rivals Whitehaven Coal and Aston Resources are calling their potential combination a 'merger of equals.' While equality seems unlikely, the deal could be just right.",20111205
56,None,U.K. Service-Sector Job Losses Gather Pace,"Job losses in the U.K.'s dominant services sector accelerated in November, despite increased activity led by a boost in new business.",20111205
57,Business,India Expects to Award Exploration Blocks by March,"India expects to award the oil and gas exploration blocks it auctioned earlier this year to successful bidders by March 2012, a senior oil ministry official said.",20111205
58,Europe,Biden: Europe Could Emerge Strengthened,Biden suggested in a meeting with Greece's prime minister that Europe could emerge strengthened from its debt crisis within a year and also pledged U.S. solidarity with Greece as it undertakes deep budget cuts.,20111205
59,Business,Indian Shares End Lower,"Indian shares snapped a three-day gaining streak to end lower Monday, as investors fretted over the government's inability to push through crucial economic reforms.",20111205
60,Business,High Prices Stifling India Gold Demand,"India's wedding-season gold demand has nearly disappeared as the yellow metal's local prices have climbed to near-record levels because of a fall in the rupee's value, sparking a rush to sell scrap during the usually peak buying period.",20111205
61,Business,Esprit Finance Chief Resigns,"Esprit Holdings said its chief financial officer, Chew Fook Aun, will resign for personal reasons effective June 1, as the fashion retailer presses on with a strategic overhaul aimed at reviving its brand and restoring its soul.",20111205
62,Asia Business,Nexon Sets Premarket Price for IPO,Online game developer Nexon set a premarket price for its initial public offering in Tokyo that values the listing at about $1.26 billion.,20111205
63,Europe,German Private-Sector Activity Falls,"German private-sector activity contracted in November for the first time in more than two years, adding to signs of a downturn in the euro-zone economy and raising the stakes as leaders seek a new deal to contain the debt crisis.",20111205
64,Photos,Top Expat Destinations,"An online survey of more than 3,500 expatriates in 31 countries found Singapore as the top overall destination, followed by Hong Kong, the United Arab Emirates the United States and Australia.",20111205
