,section,headline,summary,date
0,Review & Outlook,High-Tax State Exodus,"Growth-friendly states gain population, and it isn’t just the weather.",20181228
1,Business,Edward Lampert Makes Last-Minute Bid to Save Sears,"Edward Lampert’s ESL Investments moved forward with an offer to save Sears stores, but the retailer’s survival isn’t guaranteed.",20181228
2,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Dec. 29-30, 2018",20181228
3,U.S.,Why Was the Light That Flooded New York City’s Sky So Blue?,"Voltage feeding a fire at a utility substation triggered a strange, night-sky event that captivated a city.",20181228
4,China,Secretary of State Pompeo to Press China Concerns in Brazil,The U.S. is looking to enlist Brazil’s newly elected right-leaning president in its trade battle with China and its efforts to isolate Venezuela’s leftist government.,20181228
5,Opinion,The Oldest and the Greatest,"After his World War II service, Richard Overton never stopped serving his community.",20181228
6,Opinion,Kant in Kindergarten Could Ease the Civility Crisis,His Categorical Imperative steers us away from both selfish and zealously idealistic behavior.,20181228
7,Business World,Hollywood vs. #MeToo and Streaming,Don’t be surprised if Kevin Spacey makes a comeback or if the notion of a ‘Netflix Killer’ fades out.,20181228
8,Opinion,NotableQuotable: Shame,"‘Everyone comes up with a principled-sounding pretext that serves as a barrier against admitting to themselves that, in fact, all they have really done is joined a mob.’",20181228
9,Review & Outlook,Take the Over on Bloomberg,The former mayor would be a welcome addition to the Democratic race.,20181228
10,Review & Outlook,Sexual Harassment on the Hill,Congress passes legislation to hold lawmakers accountable.,20181228
11,Politics,North Carolina Election Board Disbands Amid Still Contested Race,"The North Carolina state elections board disbanded Friday, throwing further complications into the investigation over alleged election fraud in a still-contested congressional race.",20181228
12,Bookshelf,Fiction: A Year in the Life of a Short Story,"Short fiction is alive and well in every form—be it new, newly translated, experimental or classic.",20181228
13,Opinion,‘Dark Water’ Review: Unfathomable Depths,"An accomplished 19th-century physician and asylum director looks back at his career, one that has been paved with secrets and betrayals.",20181228
14,U.S.,"FCC Probes Nationwide CenturyLink Outage, Cites 911 Service Disruption","The Federal Communications Commission is investigating what its chairman called a “completely unacceptable” nationwide service outage at telecommunications company CenturyLink, which disrupted 911 call operations and temporarily shut down businesses and government facilities.",20181228
15,U.S.,Hospitals Win Drug-Subsidy Case,"A federal judge has blocked the federal government from cutting drug subsidies to certain hospitals, a decision that could restore hundreds of millions of dollars in lost payments.",20181228
16,Canada,China Releases Canadian Held for Overstaying Work Visa,"The Chinese government has released a Canadian citizen who was detained this month, the Government of Canada has confirmed.",20181228
17,Middle East,"Bomb Attack Near Egypt’s Pyramids Kills Four, Injures 12","A bomb attack on a sightseeing bus near Egypt’s famed pyramids killed at least four people and wounded 12 others, as attackers struck a target near the heart of the country’s struggling tourist industry.",20181228
18,Commodities,"Oil Finishes Higher, Moving in Tandem with Stocks",Oil prices closed higher after another volatile session featuring more swings alongside stocks and other risk assets.,20181228
19,Credit Markets,U.S. Government Bonds Rise on Slower Growth Expectations,"U.S. government bond prices rose after signs of slower economic growth heading into the new year, which would make the fixed return of bonds more attractive.",20181228
20,Economic Data,Pending Home Sales Fell in November,"The number of U.S. existing homes going under contract declined in November, signaling home sales may remain in a slump in the coming months.",20181228
21,Slideshow,Photos of the Day: Dec. 28,"In photos selected Friday by Wall Street Journal editors, steeplechase competitors take a spill, victims of Indonesia’s tsunami are evacuated, migrants scale a U.S.-Mexico border fence, and more.",20181228
22,Business,Toy Sellers Fall Short Without Toys ‘R’ Us in Critical Season,"Despite vigorous efforts to court customers who would otherwise have shopped at the shuttered retailer, the toy industry appears to have largely missed out on the holiday spending spree during that critical time of year.",20181228
23,Business,Canadian Pot Producer Aphria Rejects Takeover Bid,"Canadian cannabis producer Aphria refused an unsolicited takeover offer from Green Growth Brands, saying the bid is too low and risky.",20181228
24,Weekend Confidential,How an Argument Fueled the Rise of ‘Fixer Upper’ Star Joanna Gaines,The TV interior designer and her husband have built a business empire from the moment when he bought a dilapidated houseboat for her to renovate.,20181228
25,Business,New Tesla Director Brings HR Experience,"Kathleen Wilson-Thompson, named to Tesla Inc.’s board this week, is the third woman director on the board, the second black director and the only one with extensive human-resources management experience.",20181228
26,CFO Journal,Shutdown Casts Chill Over IPO Market,Market volatility and disruption to the Securities and Exchange Commission are threatening to upend companies’ plans to go public in early 2019.,20181228
27,Markets,Wells Fargo to Pay States $575 Million to Settle Customer Harm Claims,Wells Fargo has agreed to pay $575 million to all 50 states and the District of Columbia to settle claims that a fake-account scandal in its retail bank and improper auto-loan and mortgage charges harmed customers.,20181228
28,Commodities,Gold Gets a Boost Amid Market Volatility,"Prices closed at their highest level since late June on Friday, buoyed by volatile markets and a weaker dollar.",20181228
29,Tax Report,Seven New Year’s Tax Resolutions for 2019,Don’t complain if you didn’t check your withholding and you get a tax bill or lower refund. Don’t sweat the new SALT limits. And more ideas from tax columnist Laura Saunders on how to navigate tax season.,20181228
30,Ideas,"New Year, Old Regrets","From the ancient Babylonians to Victorian England, the year’s end has been a time for self-reproach and general misery.",20181228
31,Politics,Q&A: Can Trump Remove Powell as Fed Chairman?,President Trump’s criticisms of recent Fed moves and the suggestion he might remove Jerome Powell as Fed Chairman has prompted questions about a president’s power to fire certain government officials.,20181228
32,Foreign Exchange,U.S. Dollar Falls as Fed Rate Expectations Wane,"The U.S. dollar fell broadly Friday, as investors expected Federal Reserve policy to be less supportive for the currency next year.",20181228
33,Icons,Making Art Out of a Forgotten Tool,A 19-foot Pop sculpture of a typewriter eraser finds a new home in Florida.,20181228
34,Opinion,Troop Pullout Shows Trump’s Leadership Style,These are the unmistakable actions of a true “disrupter.”,20181228
35,Letters,Justice Too Long Delayed for Captive Innocents,"The Bitkov family were the victims of a criminal structure, and not a part of it as the prosecutors claim repeatedly.",20181228
36,Opinion,Spread Opportunity to Help Poor Students Rise,"Instead of discriminating against high-performing minorities, education advocates should focus on expanding the availability of quality education.",20181228
37,Podcast,Secrets of Wealthy Women: Divorce for the Financially Savvy,"Celebrity divorce lawyer Laura Wasser has taken on some of the highest-profile cases, working with stars such as Britney Spears and the Kardashians, says most people should remember that divorce is essentially business transaction in WSJ’s Secrets of Wealthy Women podcast.",20181228
38,Business,"Like Musk, Tesla’s New Director Is Known as Maverick","Oracle co-founder Larry Ellison shares with the Tesla chief a number of traits, including a quickness to spar with critics and rivals whom he sees as standing in the way of building his business.",20181228
39,Journal Reports: Wealth Management,Top Five Columns on Saving for Retirement from The Experts in 2018,"Our most-read posts about projecting retirement needs, choosing investments and reducing taxes.",20181228
40,Logistics Report,"Swamped With Inventory, U.S. Companies Turn to ‘Mobile Storage’",U.S. companies are so inundated with inventory that some are renting truck trailers to use for storage space until a distribution backlog is cleared.,20181228
