,section,headline,summary,date
0,Graphics,Eyes in the Sky,Track key events in the history of publicly available satellite technology.,20130716
1,Whats News Business Finance,What's News: Business & FInance,"What's News: Business & FInance Top Stories for July 16, 2013",20130716
2,Sports,The Legend of Rivera Continues to Grow,Yankees closer was named MVP of the game in his final All-Star appearance after throwing a scoreless eighth inning.,20130716
3,Markets,MetLife Nears Designation as 'Systemically Important',Regulators moved a step closer to designating MetLife a systemically important financial institution.,20130716
4,Work & Family,Sweet Spot: Holding Onto a Dream Job,Some people find a job that suits both their talents and their goals—but to stay in it and thrive takes some finesse.,20130716
5,The A-Hed,"Some Think Shoes Make the Horse, But Others Tend to Say Neigh",Debate at the track: Do horses run better with aluminum or steel shoes?,20130716
6,New York Region,Quinn Criticizes 911 Response,City Council Speaker Christine Quinn criticized the New York City Fire Department Tuesday after an intern who fainted at a news conference waited more than 30 minutes for a city ambulance.,20130716
7,New York Crime ,Jailed for Love of the Transit System,Darius McCollum has been arrested 29 times over the past 30 years for a series of transit-related crimes ranging from impersonating subway workers to stealing buses.,20130716
8,DJ FX Trader,Extending Duration of Fund-Supplying Ops Could Help Cap Rate Swings,"Some Bank of Japan board members said extending the duration of fixed-rate fund supplying operations could help restrain excessive interest-rate fluctuations, but such an extension could be taken a revision to current monetary policy.",20130716
9,Urban Gardner,A World Trade Center of Matchsticks,"Ralph Gardner Jr. says when he heard that Patrick Acton had made a soaring model of the new World Trade Center for Ripley's Believe It Or Not in Times Square, he felt he had to meet the guy.",20130716
10,New York Politics,City Council Grants Allegedly Stolen,A former Queens nonprofit chief was arrested on charges of stealing New York City Council grants for his own benefit.,20130716
11,New York Real Estate,Christie Urges State Action on Incentives,New Jersey Gov. Chris Christie attacked the Democratically controlled Legislature Tuesday for failing to tie up an overhaul of the state's tax-incentives programs.,20130716
12,The Pop Scene,Yankee Stadium Lures Its Own All-Stars,"Justin Timberlake and Jay-Z's ""Legends of Summer"" Tour comes to Yankee Stadium this weekend. Also on the Pop Scene Bill: Zomby, ...And You Will  Know Us By the Trail of Dead, Kode9 and Manoeuvres in the Dark.",20130716
13,Politics,Strapped Cities Press Colleges to Ante Up,"As various town-gown battles simmer throughout New England, a small Rhode Island community just got a rare weapon: the right to bill a local university for public-safety services.",20130716
14,New York Real Estate,Park Lane Hotel in Deal to be Sold for $650 Million,"A team led by the Witkoff Group has reached an agreement to buy the Park Lane Hotel on Central Park South for more than $650 million, according to multiple people with knowledge of the deal.",20130716
15,New York Culture,Arts Groups Bring Texas to New York,"The Robert Rauschenberg Foundation has enlisted BAM, Cooper Union and other local groups to help launch a series of discussions and art events that have previously taken place only in the arts-centric town of Marfa, Texas.",20130716
16,New York Culture,"In 'The Act of Killing,' a Filmmaker Gives Murderers a Strange Platform","For his documentary, Joshua Oppenheimer assembled an elderly group of unrepentant killers and cast them in a fake movie, telling them they'd be filming fictional scenes in which they'd revisit their crimes.",20130716
