,section,headline,summary,date
0,Opinion,Pepper...and Salt,Pepper...and Salt,20100104
1,Markets,"BPZ Resources, ICx Technologies: Biggest Price Decliners (BPZ, ICXT)",Markets Data Center: Biggest Price Decliners.,20100104
2,Markets,"Allied Irish Banks, BioForm Medical: Biggest Price Gainers (AIB, BFRM)",Markets Data Center: Biggest Price Gainers.,20100104
3,Markets,"Alcon, SPDR Trust: Money Flow Leaders (ACL, SPY)",Markets Data Center: Money Flow Leaders.,20100104
4,Markets,"ExpressJet Holdings, OptimumBank Holdings: Biggest Price Decliners (XJT, OPHC)",Markets Data Center: Biggest Price Decliners.,20100104
5,Markets,"Alcon, SPDR Trust: Money Flow Leaders (ACL, SPY)",Markets Data Center: Money Flow Leaders.,20100104
6,None,Corrections & Amplifications,"Corrections & Amplifications for Jan. 4, 2010.",20100104
7,The Outlook,U.S. Running Out of Time to Fix Woes,U.S. policy makers face a challenge in the new year and beyond of convincing the world that the U.S. government can get its finances back in order.,20100104
8,U.S. News,Officer Killed in Las Vegas Shooting,None,20100104
9,US,Illinois Race Hinders Budget Effort,Concerns about the political impacts of tough choices are likely to hinder the ability of Illinois's two gubernatorial candidates to address the state's deficits.,20100104
10,Business,Insurance Rule Adds Up to $5 Billion,"Life insurers will need to set aside about $8.75 billion to back up souring home-mortgage bonds based on preliminary numbers from a unit of Pimco, New York officials said.",20100104
11,Opinion,Darrell Kirch: How to Fix the Doctor Shortage,Congress needs to ensure we're cared for by more than an insurance card and an answering machine.,20100104
12,Opinion,Stephens: Our Incompetent Civilization,Sometimes we have to choose between evils.,20100104
13,Opinion,McGurn: A Salute to West Point,The school tries to build a military led by officers of character.,20100104
14,Opinion,Joseph Sternberg: Hong Kong's New Year's Message for Beijing,Prosperity doesn't make up for the lack of democracy.,20100104
15,Opinion,Heather Mac Donald: A Crime Theory Demolished,"If poverty is the root cause of lawlessness, why did crime rates fall when joblessness increased?",20100104
16,Commodities,Oil Prices Top $81,Crude-oil futures jumped to a 15-month high on colder weather and economic optimism that boosted investment in the commodities sector.,20100104
17,Photos,Through the Lens of Alice Guy Blaché,"The Whitney Museum in New York is celebrating the career of groundbreaking film director Alice Guy Blaché with a retrospective exhibit of more than 80 of her works. Ms. Blaché was a powerful force in cinema between 1896 and 1920, in France and the United States, where she wrote, directed and produced more than 1,000 films. Here's a look at a few.",20100104
18,Photos,Cold Spell Hits Much of the U.S.,"Temperatures from Florida to Minnesota plunged Monday, in some cases to record lows, as an Arctic blast swept across a large swathe of the U.S.",20100104
19,None,Fitness: How to Work Workout Into Day,There are plenty of ways to get fit at home for little or no cost.,20100104
20,Management,CEOs Refine Tools for Global Growth,"After making drastic cuts to weather the downturn, chief executives must decide whether and when to resume hiring, buy new equipment, roll out new products or pursue takeovers, and each decision is fraught with risk.",20100104
21,Year-End Review,Chance for Real Wall Street Reform Looks Gone,"Politicians, regulators, investors and executives promised change for the financial system. But systemic risks lurk and it seems complacency has replaced fear.",20100104
22,World Stock Markets,"Fresh Highs, Milestones Ring In '10","European stock markets began 2010 with hefty gains, as investors returned from the holidays eager to scoop up riskier assets. Markets in Asia were mixed, with Japanese shares riding Japan Airlines higher. And markets in the Americas were mostly higher, with the Brazilian benchmark reclaiming the 70000 mark and Argentina hitting a record.",20100104
23,Photos,The Works of Eero Saarinen,"A look at some of the materials in the architect's retrospective, ""Eero Saarinen: Shaping the Future,"" on view now at the Museum of the City of New York.",20100104
24,Sports,Tip of the Day,"It's déjà vu as the NFL wildcard playoffs begin this weekend, with the meeting between the Baltimore Ravens and New England Patriots, the only one of the four that is not a repeat of last week's regular-season finale.",20100104
25,Business,Big Three Transfer Retiree Health Care Liabilities,"General Motors, Ford and Chrysler officially ended years of uncontrolled retiree health-care costs by moving those expenses to three funds that will be supervised by the United Auto Workers union.",20100104
26,None,GM's China Sales Surge,"GM's sales in China soared 67% last year, underscoring the country's importance to the U.S. auto maker as sales sputtered in its home market.",20100104
