,section,headline,summary,date
0,Graphics,Sandy's Deadly Reach in the City,"Despite a mandatory evacuation order put in place for Zone A, over 40 New York City residents died in or near Zone A and Zone B areas. See where the deaths occurred.",20121120
1,Markets,CD Yields Hold Steady,Yields on certificates of deposit were unchanged in the latest week.,20121120
2,Wealth Management Journal,Managed Futures Fund Trims Fee Disclosure,"By changing the way it operates, one managed futures fund has eliminated the need to disclose certain fees and can now show a lower expense ratio, Investment News reports.Fund analysts say the maneuver bythe $126 million Grant Park Managed Futures Fund is likely to copied by others who now find themselves at a marketing disadvantage.",20121120
3,Photos,Asia in Pictures,"Autumn is in full bloom in southern China, workers construct a Christmas tree in Korea, devotees pray during the Chhat festival honoring the sun god in India and Nepal, and more.",20121120
4,DJ FX Trader,Indian Rupee Falls on Risk Aversion,The Indian rupee fell to a more than two-month low against the U.S. dollar in early trade Wednesday as concerns over Greece's fiscal problems hurt global risk appetite.,20121120
5,Sports,Anthony Leads Hornets Rout,Carmelo Anthony took the Knicks to an early lead as they improved to 8-1.,20121120
6,Heard on the Street,Another Fine Mess for H-P,"Investors won't clean up owning Hewlett-Packard's supposedly ""cheap"" shares any time soon. Not while the company remains a complete mess.",20121120
7,New York Region,N.J. Closes Shelters and Focuses on Housing,"New Jersey is closing its two state-run shelters housing superstorm Sandy victims, as the state prepares plans for thousands of people who need more permanent housing.",20121120
8,New York Politics,Giuliani Backing Lhota for Mayor,"Rudy Giuliani believes Metropolitan Transportation Authority Chairman Joe Lhota would be a ""fantastic"" New York City mayor and would do everything in his power to get him elected.",20121120
9,New York Politics,Connecticut Faces a Big Budget Gap,"Connecticut has a $365 million budget deficit, a larger than expected gap that will force Gov. Dannel Malloy to find deep spending cuts before the year ends.",20121120
10,Urban Gardner,Served Up on a Platter,"Ralph Gardner Jr., Thanksgiving tops other holidays and birthdays for generating anticipation.",20121120
11,Law,Hostess Mediation Fails,Hostess Brands will continue down the path to a full liquidation after a last-ditch mediation session with its striking bakers' union failed to save the Twinkie maker.,20121120
