,section,headline,summary,date
0,Politics,Impasse on Infrastructure Funding Stirs Concern,"As Congress returns for the fall, President Trump and congressional Democrats remain stalemated over moving forward on a large infrastructure package that advocates and engineers say is urgently needed.",20190902
1,World,"Argentina’s Pro-Business President Pulls a U-Turn, Imposes Capital Controls",The president of Argentina is implementing financial-interventionist policies that he once railed against as he confronts market turmoil sparked by a crisis of confidence in his embattled administration.,20190902
2,Media & Marketing,Swift’s ‘Lover’ Lags Prior Albums Amid Streaming Bet,"Sales of Taylor Swift’s first album to hit streaming services and retail outlets simultaneously fell short of the pop singer’s last four albums, according to Nielsen Music.",20190902
3,U.S.,"Texas Shooter Called 911, FBI in Hours Before Rampage","Seth Ator, the suspect alleged to have killed seven people in a shooting rampage Saturday, was fired from his job and called 911 and the FBI tip line in the hours before opening fire in and around Odessa.",20190902
4,Business,Online Sports Wagers Bring Big State Payoffs,"As betting with smartphones has rocketed New Jersey to the front of the pack in the sports-gambling race, limits in other states could hamper the nascent industry’s growth.",20190902
5,Markets,The Market Forces That Propelled a Massive Rally in Long Bonds,Long-term bonds have been on a tear in recent weeks with yields tumbling more rapidly than almost any other time in the past decade. But the recession signals flashed by these moves may have been exaggerated.,20190902
6,Europe,German Anti-Immigration Party Makes Gains in Regional Elections,"Germany’s anti-immigration Alternative for Germany, or AfD, appeared headed for strong gains at regional elections on Sunday, dealing a blow to efforts by Chancellor Angela Merkel’s conservative bloc to reclaim votes lost to both the right and the center-left Greens.",20190902
7,Main Street,White Supremacy and Abortion,It isn’t the pro-life movement that wants fewer black and Hispanic babies born.,20190902
8,Global View,The Rules of Geopolitics Are Different in Asia,"Indo-Pacific states care about great-power balance, not promoting democracy.",20190902
9,Opinion,The Airbnb Hotel Next Door,"Short-term rentals, a boon for travelers and landlords, make life hard for homeowners.",20190902
10,Opinion,Hong Kong and the Truth About China,I was there this summer and in Beijing in 1989. The nature of the Communist regime hasn’t changed.,20190902
11,Opinion,Education Reform Will Weather the Left’s Assault,"Democrats are stifling school choice, but the movement has clear results and durable institutions.",20190902
12,Opinion,Can a State Rewrite a Movie Script?,Minnesota tried to compel Christian filmmakers to celebrate gay marriage.,20190902
13,Opinion,Socialism Is for the Incurious,Human reality is drained of dignity and reduced to raw material for the schemes of utopian power.,20190902
14,Review & Outlook,"Subsidize My Electric Car, Please",Auto makers want Congress to expand this gift to the affluent.,20190902
15,Review & Outlook,The Lament of Carrie Lam,"Hong Kong’s chief executive says she’s not in charge. Well, then resign.",20190902
16,Opinion,‘Sweet Taste of Liberty’ Review: Reparation By Lawsuit,"In the 1870s, a twice-enslaved woman took one of her oppressors to court and, miraculously, won a settlement.",20190902
17,New York,New Law Has Rochester Considering Rent-Regulated Apartments,"Building on a law passed in June, tenant activists have begun petitioning cities like Rochester and Kingston to enact systems of New York City-style rent control.",20190902
18,Tennis,The U.S. Open Won’t Have a Repeat Champion After Naomi Osaka Goes Down,"The U.S. Open won’t have a repeat champion this year, with both Naomi Osaka and Novak Djokovic going down.",20190902
19,Middle East,Aramco Replaces Chairman as IPO Planning Heats Up,"Saudi Arabia is removing Energy Minister Khalid al-Falih as chairman of its state-owned oil giant, a surprise shift as plans for an initial public offering accelerate.",20190902
20,Middle East,Iran Curbs U.N. Probe Into Nuclear Site,"Iran is stifling a United Nations probe of its alleged storage of nuclear equipment and radioactive material, diplomats say, leading to fresh concerns about Tehran’s nuclear activities at a critical moment.",20190902
21,Schools,"In Debate Over New York’s Gifted-Students Program, an Expert Gets Spotlight",A diversity panel has cited education expert Joseph Renzulli’s work as an alternative to the city’s current form of gifted programs. His method aims to offer students of all abilities hands-on projects that tap into their interests.,20190902
