,section,headline,summary,date
0,Deco Summary (Plain),The Secret About Online Ad Traffic,Billions of dollars are flowing into online advertising. But marketers also are confronting an uncomfortable reality: rampant fraud. About 36% of all Web traffic is considered fake.,20140323
1,Opinion,Pepper...and Salt,Pepper...and Salt,20140323
2,U.S.,Washington Mudslide: At Least 4 Dead,About 18 people are still unaccounted for after a mudslide in rural northwest Washington state killed at least four people and forced evacuations because of fears of flooding.,20140323
3,Heard on the Field,Undefeated No More: Kentucky Stops Wichita State,"In a round-of-32 NCAA tournament game that exceeded its enormous hype, eighth-seeded Kentucky beat undefeated Wichita State 78-76 on Sunday, spoiling the Shockers' shot at perfection.",20140323
4,The Count,Who Has the Best Eye in Baseball?,Conventional wisdom is that the hitter with the best eye is the one who takes the most walks. Here is another school of thought.,20140323
5,Jason Gay,March Madness and the Quick Goodbye,"While this NCAA tournament has been fabulous, we still need to solve college basketball's one-and-done problem, writes Jason Gay.",20140323
6,The A-Hed,Scientists Search for the Hairless Kiwi,Zespri Group is plowing millions of dollars into research and development of a kiwi with either an edible or easy-peel skin.,20140323
7,Heard on the Field,Giants' Mara Says Justin Tuck's Departure Was Unexpected,"Plus, Michael Pineda and Jenrry Mejia both made their final pitches to be considered in the Yankees' and Mets' starting rotations and the Knicks lose to the Cavs.",20140323
8,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of March 24, 2014",20140323
9,New York Region,Boilers Damaged During Sandy Will Be Replaced,New York City will replace costly boilers inside public housing buildings that were damaged by superstorm Sandy after reaching a deal with the federal government to pay for the units.,20140323
10,New York Crime ,Funds for Dad's Family,"The family of a Brooklyn immigrant fatally struck by a stray bullet on a bus received $5,000 in donations Sunday to help bury him in his homeland, the Dominican Republic.",20140323
11,New York Region,New Princeton President Is Still 'Listening',"Christopher Eisgruber, who ascended to Princeton's top office last July, is the first president in decades to have scaled the ranks from undergraduate student to school leader.",20140323
12,Urban Gardner,Serving Up a Side of History,"Architect Doug Larson was the only entrant in a contest held by the owner of the Pine Plains Platter in Pine Plains, N.Y., Jack Banning. The result? A historical mural on the wall outside the coffee shop.",20140323
13,New York Politics,"Charter School Decision Wasn't Clear, Mayor Says","Facing criticism for his policies concerning charter schools, New York City Mayor Bill de Blasio said Sunday he should have done a better job explaining his position on the divisive issue.",20140323
14,Dynasties,Mixing Business With Marriage,"Peter Hauspurg and Daun Paris have both a successful marriage and a prosperous business partnership in Eastern Consolidated Properties, a feat that would prove daunting to most couples.",20140323
15,On Photography,"Focusing on the Process, Science and Cities","Current photography exhibitions look at photographers' studio practices, the intersection of science and art as well as urban picture taking.",20140323
16,New York Region,The Super Activist That Sandy Made,"Before superstorm Sandy, George Kasimos dabbled in real estate and barely followed politics—or even voted. Less than a year later, he launched something of a grass-roots political juggernaut.",20140323
17,Heard & Scene,'Family' Affair at Carnegie,"Cellist Amanda Forsyth played the Brahms double concerto with her husband, the violinist Pinchas Zukerman, in her Carnegie Hall debut last week, part of a benefit for the Israel Philharmonic Orchestra.",20140323
18,Europe,Catalan Independence on Trial,Fèlix Millet Tusell is on trial on corruption charges in connection with his management of a renowned concert hall—just as the wealthy region is trying to muster broader backing for a push to win independence from Spain.,20140323
19,New York Crime,Central Park Case Settlement Could Cost City Millions,"Mayor Bill de Blasio's pledge to settle the wrongful conviction lawsuit brought by five men known as the ""Central Park Five"" against the city could cost tens of millions of dollars.",20140323
20,Asia Business,Tiger Airways Orders Airbus Jets,Singapore-based Tiger Airways has ordered 37 Airbus A320neo jets with Pratt & Whitney engines to renew its fleet with more fuel-efficient aircraft.,20140323
