,section,headline,summary,date
0,Multimedia,Who Are Syria’s Moderate Rebels? Good Question.,President Obama plans to use local forces to combat ISIS on the ground in Syria – but picking the right people to train is easier said than done.,20151106
1,Slideshow,"Go Ahead, Judge a Book by Its Cover",Four of the best contemporary bookbinders employ centuries-old techniques to create enduring works of art.,20151106
2,Slideshow,Fashion’s New Feminine Mystique,"The pared-down vision of this season’s couture creations, which radiate an air of inscrutable allure, offers much to desire.",20151106
3,Russia,Former Putin Aide Found Dead at D.C. Hotel,"Mikhail Lesin, former presidential media adviser and founder of Russia Today, reportedly died of a heart attack.",20151106
4,U.S.,Senate Draft Aims to Expand U.S. Wireless Capacity,The Senate Commerce Committee is working on a bill that would provide financial incentives to federal agencies to sell or lease their underused radio spectrum.,20151106
5,U.S.,U.S. Watch,U.S. Watch,20151106
6,Middle East,Obama and Netanyahu Seek to Mend Ties,Barack Obama and Benjamin Netanyahu are set to discuss the possibility of additional U.S. military aid to Israel as part of a renegotiated security accord on Monday.,20151106
7,NFL,Police Records Cast New Light on Greg Hardy Incident,"New photos show extent of injuries inflicted upon Nicole Holder, former girlfriend of the Dallas Cowboys’ star defensive end.",20151106
8,India,Tolerance Debate Sidelines Modi’s Growth Plans,Public debate about Prime Minister Narendra Modi’s leadership has shifted away from development to religious and social intolerance issues that his critics say are unraveling India’s secular fabric.,20151106
9,World,Confusion Prompts Calls for More-Open Crash Probes,"For the third time in two years, confusion surrounding a crash investigation is leading to broader calls among air-safety experts for changes to improve transparency and coordination when a commercial jet goes down.",20151106
10,Heard on the Field,Heard on the Field,New York Giants star defensive end Jason Pierre-Paul is on track to return to NFL play Sunday. And the Mets extended Daniel Murphy a one-year qualifying offer worth $15.8 million to keep him in New York.,20151106
11,Politics,Labor Victory at a Price,Mayor Bill de Blasio’s apparent victory this week in labor negotiations with New York City’s biggest police union could reignite tensions with a group he has worked hard to placate in recent months.,20151106
12,Politics,"De Blasio, Down in Polls, Alters Media Strategy",New York City Mayor Bill de Blasio has decided to limit news conferences in which reporters can ask questions on any subject to about one a week.,20151106
13,Tri-State Area,A Career Devoted to Helping Spare Death-Row Killers,"The veteran public defender who argued the case that ended the death penalty in Connecticut says he doesn’t necessarily oppose capital punishment. ‘Maybe someday I’ll meet somebody who really deserves it, but not yet, says’ Mark Rademacher.",20151106
14,Business,U.S. Businesses Encouraged to Forge Cuba Links,"Nearly a year into President Barack Obama’s thawing of relations with Cuba, the administration is urging American companies to move quickly into the island nation in the hope of making the shift irreversible.",20151106
15,Tri-State Area,Greater New York Watch,A roundup of news from around the tri-state region.,20151106
16,Tri-State Area,FEMA Can’t Account for Much of Sandy Fuel Funds,"The Federal Emergency Management Agency can’t adequately account for more than 70% of the money spent on fuel for New York in the aftermath of superstorm Sandy, a federal audit released on Friday found.",20151106
17,Crime,Prosecutor Recaps ‘Goodfellas’ Case,"In her closing argument, a federal prosecutor told jurors that Vincent Asaro, on trial for murder, extortion and other charges, is a third-generation Mafia wiseguy who played a key role in the 1978 Lufthansa heist.",20151106
18,Foreign Exchange,Dollar Gains to Nearly 13-Year High,"Emerging-market currencies declined Friday, after strong U.S. employment data sent the dollar to its highest level in almost 13 years.",20151106
19,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Nov. 7, 2015.",20151106
20,The Count,Peyton Closes in on the 59th Most Impressive Record in Sports,New study shows how Manning’s likely career passing feat compares to sports’s biggest records based on difficulty and improbability,20151106
21,U.S.,White House Boots Up New Education Accreditor,"The Obama administration on Friday demanded more transparency from a century-old system of higher-education accreditation. Next year, it will empower a new watchdog altogether—one that it is designing from the ground up.",20151106
22,Business,Outlook Pummels Men’s Wearhouse,"Men’s Wearhouse lost nearly half its market value Friday, the day after the menswear retailer cut its earnings forecast by as much as 40%.",20151106
23,Culture,"In ‘Allegiance,’ Translating a Painful History for Broadway","‘Allegiance,’ which stars Lea Salonga, Telly Leung and ‘Star Trek’ actor George Takei, tells the story of the internment of Japanese Americans during World War II.",20151106
24,Sports,Track and Field Officials Charged With Ethics Violations,"Four track and field officials have been charged with ethics violations by an independent commission and the sport’s global governing body said it has opened a review of its financial controls, widening the scope of concerns about the sport’s integrity.",20151106
25,New York Jets,"Part NFL Backup Quarterback, Part NFL Stenographer","Many of the NFL’s backup quarterbacks loathe their weekly chore of taking detailed notes on a clipboard during games. The Jets’ Bryce Petty had a shot at playing Sunday, but he’ll probably be scribbling notes on the sidelines",20151106
26,Business,ArcelorMittal Loss Worse Than Expected,"Steelmaking giant ArcelorMittal reported a hefty quarterly loss on Friday, blaming in part Chinese steel imports, and said prices might not recover next year without new U.S. steel-import tariffs and curbs in Chinese production.",20151106
27,Tech,"For Investors, Hortonworks Is a Big-Data Bellweather","Hortonworks Inc. reported its third-quarter earnings Thursday, beating analyst estimates and trumpeting a 159% rise in revenue year on year. Yet the company’s shares plummeted by 18.7% in after-hours trading.",20151106
28,Business,"Boeing, Lockheed Protest Bomber Award to Northrop Grumman",Boeing and Lockheed Martin launched a broadside against the Pentagon’s decision to award twin contracts to Northrop Grumman to develop and build a fleet of new long-range bombers.,20151106
29,U.S.,Clean-Energy Loans Make for Messy Home Sales,"Home sales and refinances are held up by Fannie and Freddie rules, proving costly to some sellers and driving the main lender to retool its PACE program.",20151106
30,Review & Outlook,A Terror Warning in Sinai,The ISIS threat will become global unless it is defeated soon.,20151106
31,Markets,Valeant CEO Forced to Sell Company Stock in Margin Call,Valeant Pharmaceuticals Chief Executive Michael Pearson was forced to sell a big chunk of his company stock after Goldman Sachs called in a loan backed by the shares.,20151106
32,Business,Investor Steven Cohen Takes 6% Stake in Weight Watchers,"Billionaire investor Steven A. Cohen on Friday disclosed a 6% stake in Weight Watchers, joining media mogul Oprah Winfrey in throwing a lifeline to the weight-loss company.",20151106
33,Review & Outlook,A Vote on Taxes—or a Tax Cut,Washington voters give lawmakers an ultimatum at the ballot box.,20151106
