,section,headline,summary,date
0,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of July 7, 2014",20140706
1,Deco Summary (Plain),4,"Number of points that Lewis Hamilton trails Mercedes teammate Nico Rosberg in the Formula One standings, after Hamilton won Sunday's British Grand Prix.",20140706
2,Pepper & Salt,Pepper...and Salt,Pepper...and Salt,20140706
3,Photos,Street Styles From Asia,"Fashion from the streets of Tokyo, Sydney, Beijing, Bangkok and more.",20140706
4,New York Crime,Body Found at Staten Island Bus Stop,Police are investigating a death on Staten Island after the body of a man was found in front of a bus stop.,20140706
5,Credit Markets,Argentina Economy Minister to Lead Debt Team,"Argentine Economy Minister Axel Kicillof will lead the negotiating team traveling to New York to meet with a court-appointed mediator on Monday, as it tries to resolve a dispute with creditors.",20140706
6,Deco Summary Liondoor,Twin Attacks by Militant Group Kill at Least 22 in Kenya,None,20140706
7,The A-Hed,"In Japan, High-Tech Plants Now Grow Vegetables","Struggling to compete with rivals in South Korea or China in businesses like televisions and smartphones, a range of Japanese electronics giants are converting idled factories to agriculture.",20140706
8,The Outlook,"As Food Prices Rise, Fed Keeps Watchful Eye","U.S. food prices are on the rise, raising a sensitive question: When the cost of a hamburger patty soars, does it count as inflation?",20140706
9,U.S.,Chemical Spill Sets Off a Waste Dispute,"Six months after a chemical spill fouled a vital West Virginia water supply, a fight is brewing over the waste it left behind.",20140706
10,Tennis,Djokovic Beats Federer for Wimbledon Title,Novak Djokovic beat Roger Federer to win his second career Wimbledon championship and seventh career Grand Slam title.,20140706
11,New York Region,"Firefighter Remembered as Brave at Work, Devoted at Home","Lt. Gordon Ambelas was killed Saturday night in a fire at a Brooklyn apartment building, and his friends and colleagues remembered him Sunday for all of his contributions—both public shows of bravery and private acts of kindness.",20140706
12,Politics,Secretary Jeh Johnson Noncommittal on Child Migrants,The Secretary of U.S. Homeland Security declined to say whether most of the children who have arrived in the U.S. illegally following a recent surge of border crossings by Central American migrants likely would be deported or allowed to stay.,20140706
13,Business,Aristocrat Bets on Gambling Deal,"Slot-machine maker Aristocrat Leisure of Australia has agreed to pay $1.28 billion to acquire Video Gaming Technologies, a U.S. maker of bingo and gambling machines.",20140706
14,Urban Gardner,An Oasis Appears on the Taconic,Ralph Gardner Jr. celebrates a new rest area on the Taconic State Parkway that also has a retail market showcasing the Empire State's bounty.,20140706
15,New York Region,Meeting Police Pups Via Facebook Updates,"New York State Police K9 units are receiving special recognition in a new campaign on the division's Facebook page, a campaign dubbed the Dog Days of Summer.",20140706
16,New York Region,Blaze that Killed New York City Firefighter Was Electrical,"A blaze that claimed the life of a New York City firefighter, Lt. Gordon Ambelas, has been ruled an accidental electrical fire sparked by an air conditioning unit's electrical cord.",20140706
17,New York Culture,History Floats on the Hudson,"Mark Firth's Grand Banks serves up oysters while the New Draft Collective explores art and history on the Sherman Zwicker, a schooner docked at Pier 25 on the Hudson.",20140706
18,New York Real Estate,What's the Deal,A roundup of commercial property transactions from across the tri-state region.,20140706
19,New York Schools,Charter Schools Catch On Fast in Newark,"In the debut of a system that lets families apply to charter schools and district schools at the same time, Newark got a lesson: More than half of the applicants for kindergarten through eighth grade ranked charters as their first choice.",20140706
20,New York Culture,Merry Pranks and Magic Potions,"New York Philharmonic's Concerts in the Parks series, Dither Quartet guitarists at the Jewish Museum, a tribute to Pete Seeger at Mount Tremper Arts in the Catskills and more in this week's Classical Scene.",20140706
21,Heard & Scene,A New Kind of Hybrid Car,"Artist Liz Cohen's 'Trabantimino'—which merges an '80s East German Trabant with a lowrider 1973 El Camino—was on display for the first time at the Bridge, an exclusive golf club founded by former AIG trader Robert Rubin.",20140706
22,N.Y. Yankees,Yankees' Summer Cleaning,"The Yankees traded for starting pitcher Brandon McCarthy from the Arizona Diamondbacks, swapping him for the unproductive Vidal Nuno, their fifth starter. They designated for assignment veteran and longtime Yankee Alfonso Soriano.",20140706
23,Markets,Banks Face Added Capital Requirements,Global banking regulators are considering new measures that would make it harder for banks to understate the riskiness of their assets. The changes could force banks to raise billions of dollars in extra capital.,20140706
24,Politics,Clinton Begins to Move Away From Obama,"Hillary Clinton, a presumed 2016 presidential candidate, has made clear she wouldn't be running for a de facto third Obama term.",20140706
25,Heard on the Field,Derek Jeter Named to All-Star Team,"Derek Jeter will get his chance to be the star attraction at the July 15 All-Star Game in Minnesota, after he and Yankee teammates Masahiro Tanaka and Dellin Betances were named to the team Sunday.",20140706
26,New York Sports,Nets Coaching Options Still in Limbo,"Following Jason Kidd's departure to the Milwaukee Bucks, Nets new head coach Lionel Hollins' staff has yet to be determined.",20140706
27,Russia News,Tensions Are Writ Large Before Ukraine Showdown,A pro-Russia novelist turned deputy defense minister of Ukraine's breakaway Donetsk People's Republic is set to face government forces without Moscow's help.,20140706
28,Jason Gay,"In Defeat, a Vintage Federer Appears","In the Wimbledon final, Roger Federer offered a charge of the old greatness that tennis presumed had slipped into the rear view.",20140706
29,Middle East,Iraq Insurgents Seize Advanced Arms,"Since insurgents began their rapid takeover of large parts of Iraq, military officials and other witnesses have seen stolen, government-issued weapons in battles and military parades in Iraq and Syria.",20140706
30,World News,Pakistan Vows to Go After All Militants,"Pakistan will go after all militant groups in its unfolding operation in the North Waziristan tribal area, including insurgents who target neighboring Afghanistan.",20140706
31,World Cup,The Sorry State of Goalkeeping in Brazil,Browse the headlines from the 2014 World Cup so far and it seems as though goalkeepers can do nothing wrong. But a closer look reveals major technical gaffes.,20140706
32,Markets,Apollo to Pay Some Deal Makers Stock for Cut of Profit,Apollo Global Management will use stock to pay partners in its private-equity business a portion of their cut of the profits from the firm's latest buyout fund.,20140706
33,Politics,Tighter Security for Phones at Overseas Airports,"Passengers boarding U.S.-bound flights at ""certain overseas airports"" may be asked to turn on electronic devices including cellphones, and won't be allowed to bring on the plane any devices that are out of power, the TSA said.",20140706
34,Keywords,Is Silicon Valley Pouring Money Into the Wrong Stuff?,"Whether or not we're in a bubble isn't the issue. What matters is what we do with all the money that flows into tech when times are good, writes Christopher Mims.",20140706
35,Law,Proceedings | Highlights From the Law Blog,A decision by New York's high court marks the end to a push by law-firm bankruptcy trustees to profit from unfinished legal assignments taken as firms collapse.,20140706
36,Markets,IEX Pricing Aims to Drain 'Dark Pools',IEX Group Inc. plans to unveil a pricing system aimed at stealing market share from other exchanges and enticing big banks to shut down their so-called dark pools.,20140706
37,On the Horizon,Norah Jones Lends Voice to a Trio,"Grammy-winning singer and pianist Norah Jones shares the spotlight with two friends in her latest album. The trio, called Puss N Boots, releases their debut album July 15.",20140706
38,World Cup,Brazilians Have Shifted From Anguish to Hope,"Neymar's injury brings to mind the 1962 World Cup, when Brazil's national team rallied from the blow of losing Pelé.",20140706
39,Opinion,Hong Kong Law Under Threat,Arrests show the danger to independent police and judiciary.,20140706
40,Review & Outlook (U.S.),Climate of Conformity,One of our writers gets sacked for dissenting on global warming.,20140706
41,Opinion,Washington's Next Big Bailout,Politicians and unions refuse to fix multi-employer pension plans.,20140706
42,Opinion,Obama's Letters to Corinthian,How to destroy a for-profit college company without due process.,20140706
43,Opinion,A Texas Guide to Economic Recovery,We Californians could learn how to grow from the Lone Star State.,20140706
44,Opinion,Puerto Rico's Borrowing Bubble Pops,Moody's measure of 'expected default' for Puerto Rico is higher than Argentina and Venezuela.,20140706
45,Bookshelf,Birdies in Beijing,"For newly rich Chinese, golf is part of a modern luxury lifestyle, along with expensive Swiss watches and fast European cars.",20140706
