,section,headline,summary,date
0,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20171220
1,Schools,New York City Schools Chancellor Carmen Fariña to Step Down,"New York City Schools Chancellor Carmen Fariña is stepping down as head of the nation’s largest school system between January and the end of the school year, city officials familiar with the matter said.",20171220
2,Autos Industry,Subaru Probes Potential Fabrication of Fuel-Economy Data,The Japanese car company’s latest disclosure adds to a scandal that has damaged its domestic business but not its core U.S. market.,20171220
3,New York,Top-Earning New Yorkers to Take Hefty Tax Hit,"Most New Yorkers will get tax cuts under the sweeping tax overhaul passed by Congress on Wednesday, but high-income wage earners will face a significantly greater federal tax burden, a study finds.",20171220
4,Politics,Virginia House Race Is Tied After Court Ruling,A decision by a three-judge panel to count a disputed ballot made the race for a Virginia House of Delegates seat representing Newport News a tie.,20171220
5,REVIEW & OUTLOOK,Obama’s Pass for Hezbollah,Charges that he killed a probe of the terror group to get his Iran deal.,20171220
6,Politics,Trump Commutes Sentence of Sholom Rubashkin,"The White House announced that President Donald Trump commuted the bank-fraud prison sentence of Sholom Rubashkin, following a long-running campaign on behalf of the former kosher-meat businessman.",20171220
7,Politics,Corey Johnson Leads Race for New York City Council Speaker,"Manhattan Councilman Corey Johnson, a longtime activist who has become an influential figure in city politics, has pulled ahead in the race to become the next New York City Council speaker.",20171220
8,U.S.,Young Kazakh Man Gets Prison Sentence for Plot to Aid ISIS,"A Brooklyn, N.Y., resident has been sentenced to 15 years in prison for conspiring to support Islamic State, despite his mother’s efforts to stop him from joining the terror group.",20171220
9,Business,Tanker Owner Euronav Nears Deal to Merge With Rival Gener8,"Tanker operator Euronav is near a deal to merge with rival Gener8 Maritime, a person familiar with the matter said, a union that would create one of the world’s biggest oil tanker operators.",20171220
10,Africa,Land Policy Complicates Task for New Head of ANC,"The African National Congress intensified its demands for more aggressive action to redistribute the nation’s wealth, backing the expropriation of land without compensation, a move that complicates the task ahead for the party’s new leader.",20171220
11,Europe,U.K. Leader May Loses Another Top Ally,"Damian Green, a key ally of British Prime Minister Theresa May, resigned from the cabinet after a parliamentary investigation found he made misleading statements about pornography found on his office computer.",20171220
12,Politics,Treasury Watchdog Declines Request for Mnuchin Recusal Probe,The U.S. Treasury Department’s Office of Inspector General said late Wednesday it won’t pursue a request to probe whether Treasury Secretary Steven Mnuchin should recuse himself from federal investigations into alleged Russian interference in the 2016 presidential election.,20171220
13,Credit Markets,Treasury Yields Are on a Roll—Higher,"The 10-year note settled at 2.497%, notching its largest four-day advance since July and its highest closing level since March.",20171220
14,Russia,Treasury Clamps ‘Magnitsky’ Sanctions on Putin Ally,The U.S. on Wednesday blacklisted Chechen leader and Kremlin ally Ramzan Kadyrov and four other Russians as part of the Trump administration’s first sanctions decision under the Magnitsky Act.,20171220
15,REVIEW & OUTLOOK,The Germans Are Impressed,Europe knows the GOP tax reform makes the U.S. more competitive.,20171220
16,REVIEW & OUTLOOK,Japan Raises Its Missile Defenses,New systems could integrate with the U.S. against North Korea.,20171220
17,Politics,U.S. Military Details How It Will Admit Transgender Recruits,"The Pentagon for the first time has detailed the provisions it will use in admitting transgender recruits, issuing a memorandum that encompasses medical exams, room assignments and how the military will determine someone’s gender.",20171220
18,WONDER LAND,The Godfather of Tax Reform,"Ronald Reagan is the patron saint of tax cuts, but Jack Kemp is the godfather.",20171220
19,Opinion,Keep Trump off the Trail in 2018,"If he wants to help Republicans, his best bet is to start acting like a president.",20171220
20,Europe File,Two Hurdles Loom in Next Brexit Phase,There has been a remarkable turnaround in the U.K. prime minister’s fortunes in the space of a few weeks. But there are two issues in the next phase of Brexit that could spark discord.,20171220
21,Opinion,In Praise of Ticket Scalpers,"My guy, ‘Matt,’ has a dynamic pricing algorithm in his head.",20171220
22,Bookshelf,Review: The Serfs of Appalachia,"The author’s culprits for the plight of coal-country residents include local politicians, absentee landlords and Alexander Hamilton. Beth Macy reviews ‘Ramp Hollow’ by Steven Stoll.",20171220
23,Opinion,A New Trumpet for Democracy,"Contrary to his isolationist reputation, the president echoes Reagan in affirming America’s founding values.",20171220
24,Opinion,ObamaCare’s Failed Cost Controls,"Medical spending keeps rising, outpacing both general inflation and population growth.",20171220
25,Opinion,NotableQuotable: Pink Bike,‘This is a collaborative postdoctoral story.’,20171220
26,Commodities,Copper Gains on U.S. Growth Optimism,"Copper prices rose, boosted by optimism on growth in the U.S. and around the world.",20171220
27,Business,"Shell, Eni Face Italian Charges Over Nigerian Deal","Royal Dutch Shell PLC, the chief executive of state-backed Italian energy company Eni SpA and other industry executives must stand trial on corruption charges connected to a 2011 Nigerian oil deal, an Italian judge ruled Wednesday.",20171220
28,Culture,Holiday Show is a Broadway Bust,"“Home for the Holidays,” a concert-style limited-engagement Broadway show featuring reality-TV singers is turning into the nightmare before Christmas—at least as far as ticket sales go.",20171220
29,U.S.,Anxious Towns Fought New Route Where Train Crashed,"Many in the Pacific Northwest who lived along the new railroad bypass where a train derailed on Monday, killing three injuring more than 70, had said the project would be unsafe and cause traffic congestion.",20171220
30,Markets,"A Million-Dollar Bet That Bitcoin Will Hit $50,000","An unidentified trader or traders just made a bet that bitcoin will surge above $50,000 next year, about triple its current price.",20171220
31,Private Properties,East Hampton’s Grey Gardens Sells for $15.5 Million,"The seller was journalist Sally Quinn, who owned the property with her late husband Ben Bradlee, the longtime executive editor of the Washington Post.",20171220
32,Markets,"Wells Fargo, Other Banks Plan to Share Tax Windfall With Employees","Bank profits are expected to get a huge boost from the tax bill that cleared Congress Wednesday, and a handful of lenders plan to use some of the proceeds to increase employee wages.",20171220
33,Politics,Al Franken to Leave Congress on Jan. 2,"Sen. Al Franken (D., Minn.) set a formal departure date of Jan. 2 after announcing earlier this month he would resign over allegations of sexual harassment.",20171220
34,Commodities,Oil Rises on Large Inventory Draw,"Oil prices edged higher on Wednesday, after U.S. government data showed a larger-than-expected drop in U.S. stockpiles.",20171220
35,Europe,EU Triggers ‘Nuclear Option’ in Fight With Poland,"The EU raised the stakes against Poland over judicial overhauls that Brussels calls undemocratic, laying the groundwork for an unprecedented punishment after months of acrimony.",20171220
36,Best of the Web,Franken’s Long Goodbye,Why are Democrats developing a new message on harassment?,20171220
37,Africa,Ugandan Lawmakers Clear Way for President to Extend Power,"Lawmakers passed a constitutional amendment that would allow Uganda’s 73-year-old president to stay in power until 2035, a move that cements the rule of a Western ally in the face of threats to other long-serving African leaders.",20171220
38,CFO Journal,Companies Scramble to Make Moves Before the Big Tax Cut,Corporate finance teams are scrambling to save even more on taxes before the Republicans’ big cut goes into effect. The bill would drop the corporate tax rate to 21% but reduce the benefit of some deductions.,20171220
39,Education,Trump Administration Resumes Forgiving Loans of Ex-Corinthian Students,"The Trump administration resumed forgiving federal loans owed by former students of the defunct for-profit chain Corinthian Colleges Inc. after nearly yearlong delay, but it said some of them would have only a portion of their debts expunged.",20171220
40,Middle East,Trump Threatens Countries That Oppose His Decision on Jerusalem,President Donald Trump on Wednesday threatened to cut American aid to countries that back a United Nations resolution faulting the recent U.S. decision to declare Jerusalem Israel’s capital.,20171220
41,Crime,St. Louis Man Gets Five Years for Threatening Jewish Institutions,"A St. Louis man who threatened Jewish organizations and schools nationwide, including in Manhattan, was sentenced to five years in federal prison.",20171220
42,Canada,Canadian Leader Broke Ethics Laws By Visiting Aga Khan’s Island,"Canadian Prime Minister Justin Trudeau violated the country’s conflict-of-interest and ethics laws when he accepted an invitation to a Bahamian island owned by the Aga Khan, a watchdog ruled Wednesday",20171220
43,Earnings,BlackBerry Starts to Cast Closer Look at Acquisitions to Bolster Growth,"BlackBerry’s revenue fell further, but the company boosted margins as it continued to build its enterprise-software business.",20171220
44,Business,"AT&T Plans $1,000 Bonus to Workers if Trump Signs Tax Bill","AT&T Inc. said it would make a one-time $1,000 payment to more than 200,000 workers if President Donald Trump signs the tax-code overhaul bill that Congress has approved.",20171220
45,Slideshow,Photos of the Day: Dec. 20,"In photos selected by Wall Street Journal editors, the Philippines’ brass band toots its horns, Republicans celebrate in Washington, Rohingya refugees wash up before prayer time, and more.",20171220
46,U.S.,Georgia Utility Faces Key Nuclear-Plant Vote,"Days after Atlanta’s airport blackout outage, which authorities say appears to have been caused by a fire in a piece of Georgia Power equipment, state utility regulators will decide the fate of a half-finished nuclear plant the company is building that is years behind schedule and billions over budget.",20171220
47,Tennis,Miami Open to Move to Hard Rock Stadium in 2019,The Miami Open tennis tournament has agreed to move to a larger space and build anew at a site in and around the Hard Rock Stadium.,20171220
