,section,headline,summary,date
0,Money,Pick a Stock,It's time to make your selection for Sunday Journal's 45th Investment Dartboard Contest.,20110903
1,None,What's News: World-Wide,"What's News: World-Wide Top Stories for Sept. 3, 2011",20110903
2,None,What's News: Business & Finance,"What's News: Business & Finance Top Stories for Sept. 3, 2011",20110903
3,None,What's News: Business & Finance,"What's News: Business & Finance Top Stories for Sept. 2, 2011.",20110903
4,Politics,Palin Mum on Potential Candidacy,Former Alaska Gov. Sarah Palin used her much-hyped speech at an Iowa tea-party rally to take shots at President Obama and offer veiled warnings at the Republican presidential field.,20110903
5,Europe,Strauss-Kahn May Be Headed for France,"Former IMF leader Dominique Strauss-Kahn was believed to be heading to his native France on Saturday, leaving the U.S. behind after the collapse of a sensational sexual assault case that cost him his job and possibly his French presidential ambitions.",20110903
6,Europe,Vatican Counters Irish Criticism,"The Vatican rebutted criticism from the Irish government over its handling of allegations of sex abuse by priests in Ireland, denying Dublin's claims that the Holy See discouraged local bishops from reporting the abuse to civil authorities.",20110903
7,Media & Marketing,U.K. Police Make Another Hack Arrest,A police probe into phone hacking and other wrongdoing by News Corp.'s recently closed U.K. tabloid News of the World netted another arrest with the detention of a 30-year old man.,20110903
8,Life & Style,The Untapped Power of Erotic Capital,"Being attractive and likeable are key assets in the workplace—and not just for the beautiful few, says Catherine Hakim.",20110903
9,U.S.,Storm Nears Gulf Coast,Bands of heavy rain and strong wind gusts knocked out power to thousands as Tropical Storm Lee's center trudged toward land. The storm is forcing oil and gas producers to halt operations and is threatening extensive flooding.,20110903
10,U.S.,Obama Stresses Need for Job Creation,"President Barack Obama repeated his call for Congress to pass a bill extending funding for highway projects, saying failure to do so would immediately put 4,000 workers temporarily out of work.",20110903
11,Middle East,EU Implements Syria Oil Embargo,The European Union formally implemented an oil embargo and fresh sanctions against Syria in the most significant move yet to isolate the regime of President Bashar al-Assad.,20110903
12,Business,Union Sues Over Mexican-Truck Plan,The Teamsters filed a lawsuit against the Obama administration on Friday seeking to block the government's plan to allow Mexican trucks back into the U.S.,20110903
13,Technology,Google Drops Products,"Google said it will discontinue several products, as the Internet giant narrows its focus and doubles down on new efforts, including its Google+ social networking service, under CEO Larry Page.",20110903
14,Business,Conoco Says Shutdown Will Take Another Day,"ConocoPhillips said it will require an additional day to complete a shutdown of its oil rigs on China's largest offshore field—ordered Friday by the country's coastal-waters regulator, which cited ""negligence"" by the U.S. company in handling underwater leaks.",20110903
15,Mind & Matter,Modifying Mother Nature to Kill Nasty Viruses,"Draconian means indiscriminate as well as harsh. So it is appropriate that the word ""Draco"" has been appropriated by the inventor of the first antiviral treatment that promises to work against all viruses. Matt Ridley looks at the advance—and why evolution didn't equip us with it to begin with.",20110903
16,Heard on the Field,"At the U.S. Open, It's Men Behaving Badly","Male players have been cited 77 times for code-of-conduct violations, while female players have been fined just 28 times, through Thursday's matches. Plus, potential sibling rivalries on the women's side fall by the wayside.",20110903
17,Photos,Lee Makes Landfall in Louisiana,"The center of Tropical Storm Lee made landfall in the Louisiana coast, bringing up to a foot of rain, spinoff tornadoes and fears of inland flash flooding to the Deep South and beyond.",20110903
18,Books,Visualizer: Famous Report Cards,"A look at the report cards of famous writers, including Ernest Hemingway, E.E. Cummings and Norman Mailer.",20110903
19,Markets,"Europe, Asia Dragged Lower by U.S.","European and Asian markets finished the week with sharp losses, weighed down by concerns about their own economies as well as weak data from the U.S.",20110903
20,Fashion,20 Odd Questions: Stephanie Winston Wolkoff,"The director of New York Fashion Week's hub discusses family, vacation and her dressing strategy during the city's most stylish month.",20110903
21,Business,New Leader in Tokyo Chooses Cabinet,"Japan's new prime minister, Yoshihiko Noda, chose a cabinet of relatively unknown lawmakers, but one that reflects his attempts to unify the party and court the opposition.",20110903
22,New York Region,"Baby, Sitter Die in 'Tragic Accident'","Michael Baldwin rushed home to his newborn baby boy after receiving a strange voicemail from his baby sitter, Teresa Coffey.",20110903
23,Weekend Investor,When To Trust a Hedge Fund Rookie,"Recent research suggests so-called emerging-manager funds deliver better returns, on average, than their more-established counterparts.",20110903
24,Tax Report,Unleashing Deductions for Your Pets,"Believe it or not, there are legitimate reasons to deduct dogs, cats and other animals.",20110903
25,Best Selling Books,"Best-Selling Books, Week Ended Aug. 28",With data from Nielsen BookScan.,20110903
26,Markets,Pessimism Surfaces in Financials,A new wave of mortgage worry surrounding major U.S. banks prompted an investor to stake out what was one of Friday's biggest options trades in a bet against financial stocks.,20110903
27,Arts & Entertainment,"A Street Artist, Now Indoors","""Anthropocene Extinction,"" a sprawling mixed-media installation by the Brooklyn-based artist who goes by the name Swoon, opens at the Institute of Contemporary Art in Boston this weekend.",20110903
28,Economy,U.S. Job Growth Grinds to a Halt,"The U.S. economy slammed into a wall in August, failing to add any jobs for the first time in nearly a year and ratcheting up pressure on Obama to find a way to kick-start the sputtering recovery.",20110903
29,My Favorite Room,The Lived-In Look,Architect David Rockwell makes a pilgrimage to the antiquities-stuffed Sir John Soane's Museum in London—and gorges on design tips in the breakfast parlor.,20110903
30,Remembrances,A Match for Men in the Skies,"Betty Skelton was a champion aviator and a speed-demon driver who set records for flying and land speed and so impressed the original seven Mercury astronauts with her skills that they joked that she was ""No. 7 1/2.""",20110903
31,Brunch Box,Now Serving off Court,"The Billie Jean King National Tennis Center is offering a new Pat LaFrieda short-rib blend burger, among other culinary treats, created for the U.S. Open, which started Monday in Queens.",20110903
32,Business,AIG Aircraft Unit Revs IPO Engine,AIG started the process of severing its 21-year involvement in the aircraft-leasing business by outlining plans for the IPO of its International Lease Finance Corp. unit.,20110903
33,U.S.,Irene Leaves Behind Tales of Death,"Across the areas pummeled by Hurricane Irene, at least 45 people died. Many were the tragic victims of Irene's demonstrations of power. Others died after making arguably reckless choices. Some government workers lost their lives while trying to help others.",20110903
34,Moving Targets,"Tennis, Anyone? Or, Ouzo Shrimp?","Joe Queenan ventures to Flushing, Queens, to observe the great New York tradition of talking about what a great New York tradition the U.S. Open is.",20110903
