,section,headline,summary,date
0,U.S.,How Many Missing? California Struggles to Grasp Scope of Mudslide Disaster,"Four days after a rainstorm caused hillsides in Montecito to crumble on communities already grappling with the aftermath of wildfires, officials and residents are struggling to absorb the scope of this new tragedy.",20180112
1,Opinion,A Cold War in the Arctic Circle,NATO plans a new command to counter Russia’s buildup. It should be only a start.,20180112
2,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Jan. 13-14, 2018.",20180112
3,Oil Markets,T. Boone Pickens Calls It Quits on Energy Trading,"The Oklahoma oilman and investment manager is closing the energy-focused hedge fund he has run for the past two decades after struggles with his health and returns, saying trading no longer intrigues him as it once did.",20180112
4,Business,"Disney Says Sandberg, Dorsey Won’t Seek Board Re-Election","Two tech titans are leaving Walt Disney Co.’s board of directors as the media giant moves into their territory, creating conflicts.",20180112
5,Review & Outlook,Trump’s Iran Gamble,He issues a red line to rewrite the nuclear deal or reimpose sanctions.,20180112
6,Review & Outlook,Germany’s Coalition of the Losing,Angela Merkel clings to power with more policy concessions to the left.,20180112
7,Financial Regulation,"Fed Fines 5 Big Banks for Foreclosure, Mortgage-Servicing Issues","The Federal Reserve fined five big banks $35.1 million for issues related to financial-crisis-era mortgage servicing and foreclosures, while also moving them out of the penalty box for what it said was a “substantial improvement” in their practices.",20180112
8,Review & Outlook,California’s Political Charity,Democrats propose a gimmick to help the rich avoid federal taxes.,20180112
9,Review & Outlook,Good News You Haven’t Heard,Trump drowns out the good economic results from tax reform.,20180112
10,Business,"Wal-Mart Plans to Cut Over 1,000 Corporate Jobs","A day after promising to give its store workers raises and bonuses, Wal-Mart Stores Inc. is preparing to hand out pink slips at its headquarters.",20180112
11,Opinion,Black Protest Has Lost Its Power,Have whites finally found the courage to judge African-Americans fairly by universal standards?,20180112
12,CROSS COUNTRY,Studying Western Civilization in the South Bronx,Hostos Community College overcomes students’ resistance to learning about ‘dead white dudes.’,20180112
13,Opinion,EPA Bureaucrats Go Rogue on ‘Glider Truck’ Emissions,"If you put a rebuilt engine in a fresh chassis, does it become a ‘new’ vehicle subject to tighter rules?",20180112
14,Business,Chipotle Pays to Keep Two Executives Past CEO Search,Chipotle Mexican Grill Inc. is giving two of its top executives retention bonuses while the burrito maker searches for a new CEO.,20180112
15,Foreign Exchange,Dollar Drops to Lowest Level Since Late 2014,The dollar fell to its lowest level in more than three years as expectations of accelerating growth abroad spurred investors to sell the U.S. currency and pile into the euro.,20180112
16,Business,"CVS to Keep Aetna in Hartford, Conn.","CVS Health Corp. has decided to keep Aetna Inc. in Hartford, Conn., reversing the insurer’s plan announced last year to move its corporate offices to New York City.",20180112
17,Financial Regulation,Lawmakers Seek to Ease Mortgage-Disclosure Rule for Small Lenders,The House is expected to vote next week on a bill aimed at easing mortgage-disclosure requirements for smaller lenders. The legislation would allow a significant proportion of community banks and credit unions to escape reporting requirements that came into effect this month.,20180112
18,U.S.,Oregon Prosecutors Push to Make Some Convictions Harder to Win,Prosecutors in Oregon want to repeal an 84-year-old constitutional provision that makes it possible for criminal defendants to be found guilty or acquitted even if one or two members of a 12-person jury disagree.,20180112
19,Media & Marketing,One Website’s Facebook Apocalypse Is Another’s Opportunity to Shine,"Digital publishers are reckoning with the potential impact of Facebook’s planned changes to its news feed, with reactions ranging from trepidation to confidence to reflection on the folly of depending on the social network for web traffic in the first place.",20180112
20,Markets,"Wells Fargo Profit Rises, Helped by Tax Law",Wells Fargo said its fourth-quarter profit rose 17% as a boost from the new tax law helped mask weakness in some of the bank’s main businesses.,20180112
21,Business,"U.S. Cites ‘Notorious Markets’ in China, Russia for Suspect Goods","The Trump administration targeted markets in Russia, China and other countries for allegedly turning a blind eye to the sale of counterfeit goods and other intellectual-property violations.",20180112
22,Opinion,"Railbirds Are All the Same, Even Long-Lost Russian Counts","The racetrack may be the most democratic ground in America, even if there are fewer of them now.",20180112
23,Markets,PNC Profit Boosted by Tax Law,"PNC Financial Services said fourth-quarter earnings doubled compared with a year ago, boosted by a one-time gain from the recently passed tax overhaul.",20180112
24,Business,Rihanna or Serena? The Endorsement Puzzle for Women’s Sportswear,"To market women’s sportswear, industry executives have long grappled with a perennial debate: Are celebrities or sports stars more effective endorsers?",20180112
25,Financial Regulation,Supreme Court to Review Whether Hiring of SEC Judges Violated Constitution,"The Supreme Court said it would review the Securities and Exchange Commission’s in-house judicial system, agreeing to decide whether the commission’s judges were selected in a way that violates the Constitution.",20180112
