,section,headline,summary,date
0,Graphics,October's Jobs Report,The pace at which jobs were added in October was faster than in September but slower than at the beginning of the year.,20131108
1,Photos,Pepper...and Salt,"Pepper...and Salt for the week of November 4 — November 9, 2013.",20131108
2,Opinion,Pepper...and Salt,Pepper...and Salt,20131108
3,Graphics,New Jersey's Different,New Jersey Governor Chris Christie's recent landslide victory in the New Jersey Governor's race may not translate to success outside the Garden State.,20131108
4,Whats News World Wide,What's News: World-Wide,What's News: World-Wide,20131108
5,Ask Ariely,Dan Ariely Answers Readers on Wine and Federal Furloughs,Also discussed: why the columnist's outfit of choice is Indian.,20131108
6,Arts & Entertainment,"In Chicago, the Art of Eating","""Art and Appetite: American Painting, Culture, and Cuisine"" at the Art Institute of Chicago features culinary art and ephemera.",20131108
7,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Nov. 9-10, 2013",20131108
8,Brunch Box,Brasserie for the Village,"Charlemagne, a laid-back French brasserie near the Village Community School, opened this spring with the intention of blending in to the neighborhood's quainter quarters.",20131108
9,New York Politics,N.J. Voter Turnout Hits Low,"Voter turnout in Tuesday's New Jersey gubernatorial came in under 40%, by far the lowest in a governor's election since at least 1920.",20131108
10,New York Sports,St. John's Goes Long Way for a Loss,"Josh Gasser, scored 19 points as Wisconsin opened with an 86-75 victory over St. John's on Friday night in South Dakota. D'Angelo Harrison had 27 points for the Red Storm.",20131108
11,Metro Money,"To Be Cheap, or Not to Be",The sum one pays to enter the Metropolitan Museum of Art is one of city life's most revealing little transactions.,20131108
12,New York Sports,"Nets Start Fast, Then Go Flat","Paul Pierce, Kevin Garnett combine for just eight points in loss to Wizards.",20131108
13,New York Politics,Front-Runners for Speaker Are Emerging,Melissa Mark-Viverito and Dan Garodnick have emerged as front-runners in the race for the second-most-powerful position in New York City government.,20131108
14,New York Culture,Singer Recalls Kindness of Strangers,"Regina Spektor's family emigrated from the Soviet Union in 1989, when the singer was 9, to flee discrimination, settling in the Bronx neighborhood of Kingsbridge.",20131108
15,N.Y. Knicks,Knicks Beat Coach Patrick Ewing,"Andrea Bargnani scores 25, Carmelo Anthony gets 28 as New York spoils coaching debut of the former Knick great.",20131108
16,Photos,Bottling the Collegiate Scent,"Collegiate fragrances are only the latest in a litany of products colleges are hawking under their brands to students, alumni and diehard sports fans. See some of the fragrances.",20131108
17,New York Politics,"On Vacation, With Politics","New York City Mayor-elect Bill de Blasio on Friday addressed the Somos El Futuro conference, an annual gathering of Democratic lawmakers discussing Latino issues and the city's future.",20131108
18,Golf Journal.,Golf's 'Silly Season' Goes Sour,Has the once-casual hiatus morphed into a global big-money grope?,20131108
19,Open House,Brewster's Name Stretches Beyond Borders,"Even as the Putnam County village of Brewster has grown, the community has retained its rural country feel.",20131108
20,Playlist,Kareem Abdul-Jabbar on Billie Holiday's 'God Bless the Child',The basketball star loves the song's comments on basic human needs and the hypocrisy of those who have too much.,20131108
21,U.S.,Shutdown's Impact on Labor Market Looks Minimal,"October's partial government shutdown nudged the nation's unemployment rate higher, but it had little noticeable impact on other key job-market gauges.",20131108
22,Photos,The View From on High,"The new book ""Earth from Space"" compiles more than 150 satellite images of our planet.",20131108
23,Markets,Bernanke: Fed Committed to Boosting Job Creation,"The Federal Reserve believes U.S. unemployment is still too high and it remains committed to boosting job creation, Chairman Ben Bernanke said Friday.",20131108
24,Analysis,Off-Year Vote Offers Clues to 2014,Tuesday's elections offered five clues about the forces that will shape next year's midterm elections and beyond.,20131108
25,Word on the Street,The Terrible Track Record of Negotiated 'Grand Bargains',A phrase that gained currency during the Cold War has been revived for budget negotiations—to the usual lack of success.,20131108
26,U.S.,"Crude-Oil Train Derails, Explodes in Alabama",Authorities are investigating why another derailment of a crude-oil train resulted in an explosion—this time in a rural area of Alabama.,20131108
27,Business,Report Raises Concerns on Robotic Surgery Device,"A robotic-surgery device called the da Vinci Surgical System is linked to ""an overall increasing trend in the rate of injury and death reports"" since 2004, according to a draft analysis of such events reported to the FDA. The company disagreed with the analysis.",20131108
