,section,headline,summary,date
0,World,Iran Nuclear Talks Make Little Headway,"A week of talks between Iran and six powers over Tehran's nuclear program made little headway in closing gaps on the most difficult issues, Western diplomats said.",20140926
1,App Happy,"Apps for Oenophiles, Beer Buffs and the Cocktail Crazed","Three Android and iPhone apps that enhance your appreciation of fine wine and spirits: Delectable, Untappd and Total Tiki.",20140926
2,Markets,Overheard: Putting a Dollar Value on Bill Gross,Putting a dollar value on an individual is tricky. But that hasn't stopped pundits from trying amid Bill Gross's surprise departure from Pimco.,20140926
3,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Sept. 27, 2014.",20140926
4,World,World Watch: News Digest,World Watch: News Digest,20140926
5,Business,T. Rowe Price Urges Allergan to Put Acquisitions to a Vote,Mutual fund giant T. Rowe Price is urging Allergan to give shareholders a vote on significant acquisitions as the Botox maker hunts for potential deals amid an effort to fend off a hostile takeover by Valeant Pharmaceuticals International.,20140926
6,New York Yankees,Jeter Makes Crying Cool,"In his dramatic Yankee Stadium send-off Thursday night, Derek Jeter never quite broke down on the field. But he did cry off the field.",20140926
7,New York Mets,Mets Lose to Astros,"Reliever Carlos Torres allowed five straight Houston hitters to reach base as the Astros went on to win, 3-1, at Citi Field on Friday.",20140926
8,Fine Art,"Stacks of Joy, Scratches of Color and Semiabstract Fences","Gallery exhibitions of Annie Morris, Kate Shepherd and Johannes VanDerBeek.",20140926
9,New York Yankees,Yankees' Subs Beat Red Sox,"The Yankee regulars were given the night off, but the reserves were able to manufacture just enough runs for the 3-2 win over Boston.",20140926
10,Take a Number,A Giant Boost for Playoff Hopes,"The Giants, who many had left for dead just two weeks ago, are officially in playoff contention.",20140926
11,Markets,Financial Briefing Book: News Digest,Financial Briefing Book: News Digest,20140926
12,Style & Fashion,Siddharth Kasliwal to Debut New Jewelry Collection,A new generation is making its debut at illustrious Indian jewelry maker the Gem Palace.,20140926
13,Open House,"After Hard Times, a Comeback for Harrison, N.J.","The once-industrial town of Harrison, N.J., is in the midst of a major redevelopment, with about 700 new residences and a new PATH station.",20140926
14,Markets,Pimco Names Ivascyn Group Chief Investment Officer,"Daniel Ivascyn, who was appointed group chief investment officer of Pacific Investment Management Co. after the departure of Bill Gross, is a star quarterback on the fund manager's deep bench.",20140926
15,Politics,"Cuomo, Christie Forge Useful Partnership","The ambitious New York and New Jersey governors from different parties have developed a politically useful relationship, both in public and private, according to friends of both men and political analysts.",20140926
16,Heard & Scene,A Busy Week for the Men About Town,"Among the several events this week geared toward the chaps in this town: the East Dane one-year anniversary party, 'Rowing Blazers' party and Buggy Fatherhood Initiative lunch.",20140926
17,Weekend Profile,Losing a Longtime Place for Lace,"Frank Sena must will move his custom lace and fabric store, Sposabella Lace, from the address on West 40th Street that he has held for the past 38 years.",20140926
18,New York Mets,Mets' Abreu Plans to Retire,"With 18 seasons and 2,469 hits under his belt, outfielder Bobby Abreu announced his retirement on Friday, and Mets manager Terry Collins pledged that Abreu would receive an appropriate sendoff in Sunday's finale.",20140926
19,Mexico,Mexico's Army Detains Eight Soldiers It Says Were Involved in June Killings,Mexico's army has detained eight soldiers it says were involved in the June shooting deaths of 22 civilians in a remote town in the nation's southwest.,20140926
