,section,headline,summary,date
0,Deco Summary (Plain),No Headline Available,None,20140307
1,Opinion,Pepper...and Salt,Pepper...and Salt,20140307
2,Deco Summary (Plain),Rick Perry on Education and Health Care Policy,"Texas Gov. Rick Perry called for Congress to respect its constitutional limits, criticizing federal involvement in schools, environment, and health care at CPAC on Friday.",20140307
3,Deco Summary (Plain),Bitcoin: Why Should You Care?,"Bitcoin is big news this week, but if you don't own the currency why should you care? From coding to crime, governments, banks and the end of money, the Wall Street Journal's Simon Constable explains.",20140307
4,Deco Summary (Plain),Bulldog Beauty Contest Has Style and Sass,"Squishy-faced bulldogs walk the red carpet in the annual Bulldog Beauty Contest in Long Beach, Calif.",20140307
5,Deco Summary (Plain),Attendees Discuss Hopes for 2016,Thousands of conservative activists attended the annual CPAC gathering this week. Some shared with us their thoughts the 2016 presidential race.,20140307
6,Deco Summary (Plain),One-Minute Review: How to Take a Better Selfie,"Hisy, a Bluetooth camera button for the iPhone, is a device the selfie-obsessed will love.",20140307
7,Deco Summary (Plain),Live Blog: Jobs Friday,None,20140307
8,Whats News World Wide,What's News: World-Wide,What's News: World-Wide,20140307
9,Whats News Business Finance,What's News: Business & Finance,What's News: Business & Finance,20140307
10,U.S.,Jobs Rebound Eases Fear of Spring Stall,"Jobs growth picked up in February as many employers shrugged off snowstorms and bitter cold across much of the U.S., suggesting resilience in the labor market that should allow the Federal Reserve to continue rolling back its bond-buying program.",20140307
11,Don't Miss,Korean Treasures in Philadelphia,None,20140307
12,Business,Boeing to Inspect Undelivered 787s for Cracks,"Boeing said a manufacturing problem had caused hairline cracks in the wings on some undelivered Dreamliner jets, requiring inspections on 43 aircraft and delaying some deliveries.",20140307
13,The A-Hed,Tough Shot: Sneaking Into Duke-UNC Game,"Some will try all manner of ruses to gain entry to the popular game. But Duke stadium security is on the defense. Overnight bathroom-dwellers, beware.",20140307
14,N.Y. Knicks,Knicks Easily Beat the Jazz,"The Knicks breezed to an easy victory Friday, beating the lowly Utah Jazz, 108-81, at the Garden. The win marked the team's second straight after a seven-game losing skid.",20140307
15,New York Sports,Cold Nets Lose to Celtics,"After going a game above .500 for the first time this season, the Nets' suffered a 91-84 defeat to the Boston Celtics on Friday.",20140307
16,N.Y. Nets,Pierce Downplays Return to Boston,"Former Celtics star Paul Pierce described his first return to Boston as the 'toughest game I ever had to play' on Jan. 26. Before playing his second game at TD Garden as a member of the Nets, Pierce wasn't as dramatic.",20140307
17,Photos,Tricking the Eye,"A new book by Paul Baars showcases optical illusions, from old plays on perspective to M.C. Escher's impossible staircases.",20140307
18,N.Y. Giants,Belive It Giants Fans: Nicks Is Worth Another Shot,"With the NFL's free agency period set to begin, Hakeem Nicks's five-year career with the Giants would appear to be coming to an end. But he may be more valuable than that.",20140307
19,On Photography,"Northern Scenes, Special Snow Effects","Photography exhibitions of Paula McCartney, Gary Metz and at Scandinavia House.",20140307
20,N.Y. Yankees,"After Two Surgeries, Yankee Reliever Is Test Case","After his second Tommy John surgery, when he became something of a medical case study, Shawn Kelley decided he wanted to meet the man behind the procedure, Frank Jobe. He never got that chance.",20140307
21,N.Y. Nets,"Pierce, Garnett Still Learning New Positions","Like teammate Kevin Garnett, the Nets' Paul Pierce has remained effective despite changing positions. The question is whether they can be effective enough when the NBA playoffs arrive.",20140307
22,Markets,New Jersey Will Pay Tobacco Bonds Early,"New Jersey made public a deal with Wall Street investors this week that aims to pay off bonds backed by tobacco revenues early, sending prices of some bonds up nearly 50% in light trading on Friday.",20140307
23,N.Y. Knicks,Knicks to Announce New D-League Affiliate,"The Knicks will announce details about a new Westchester-based Developmental League affiliate, to replace the one that the club has with the Erie BayHawks.",20140307
24,Take a Number,Red Bulls and the Power of the Shield,The Red Bulls have never won the MLS Cup. The team's first Supporters' Shield was certainly a step in the right direction. Is it a precursor to future success? Sometimes.,20140307
25,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of March 8-9, 2014",20140307
26,N.Y. Knicks,Desperate Knicks Make a Pass at Phil Jackson,"Jackson, who has said he'd be interested in front-office opportunities around the league, is reportedly considering an offer from the Knicks, the team he once played for.",20140307
27,New York Culture,Artist of Science Makes His Return,"Artist Ross Bleckner, who finds inspiration for his paintings by meditating on humanity's quest to understand our bodies and the wider scientific world, has a new show.",20140307
28,N.Y. Mets,"Mets' Wright, Murphy Ease Into Spring","The Mets altered the spring training regimens for David Wright and Daniel Murphy, hoping that they can avoid injury when the games count.",20140307
29,New York Real Estate,"Co-op, Condo Prices Reach Highs of 2008","Co-op and condo prices have powered higher so far his year at or above the levels recorded in the spring of 2008, when prices last peaked—only to crash a few months later.",20140307
30,Business,T-Mobile Raises Price for Unlimited Plan,"T-Mobile is raising the price of its unlimited wireless data plan by $10 to $80 a month, as increased usage and an upgrade to faster wireless broadband increases the cost of providing that service.",20140307
31,New York Region,Reaching Deep to Rebuild,Bishop Robert Alan Rimbo may be the only spiritual leader trying to rebuild his flock with giant crossword puzzles in the subway and interactive art projects involving dye-filled soap bubbles.,20140307
32,New York Schools,Decision Fragments Private-School Process,"For the first time in nearly half a century, there likely will be no universal standardized test used by the majority of the city's independent schools, education officials said.",20140307
33,Exhibit,Optical Illusions,"Images meant to trick the eye, from the new book 'Optical Illusions.'",20140307
34,Brunch Box,New England-Style Food by Way of Atlanta,"The restaurant, which offers New England-style dishes with a focus on seafood, recently introduced a revamped, pared-down brunch menu after the arrival of executive chef Sean Telo from Atlanta.",20140307
35,Politics,Florida Race Serves as Dry Run for 2014,"A race for a Florida House seat has drawn millions of dollars from the national parties and outside interest groups, all eager to score an early win in 2014.",20140307
