,section,headline,summary,date
0,None,Pepper...and Salt,Pepper...and Salt,20130220
1,Graphics,Strategy to Mitigate Theft of US Trade Secrets,See the White House's strategy to exert pressure on China and other countries who engage in corporate espionage against the U.S.,20130220
2,Wealth Management Journal,Website Highlights 'Worst' Brokerage Portfolios,"Financial-technology company Riskalyze is inviting registered investment advisers to share stories of lousy investment portfolios, writes RIABiz.",20130220
3,Page One,What's News: World-Wide,What's News: World-Wide,20130220
4,Heard on the Field,Nets Reserves Lead Comeback Win Over Bucks,"C.J. Watson, MarShon Brooks, and Andray Blatche combined to score 35 points to take the back end of the home-and-home.",20130220
5,DJ FX Trader,New Zealand Dollar Weaker Late,"The New Zealand dollar was trading lower against the U.S. dollar late Thursday, still hurt by jawboning from the Reserve Bank of New Zealand Wednesday and after the Federal Open Market Committee meeting minutes weighed on sentiment across Asia.",20130220
6,Take a Number,"Where There's a Goal, There's Patrik Elias","Elias has assisted on 35.7% of the Devils' goals this season, the third-highest rate in the NHL.",20130220
7,Donor of the Day,Broad Strokes for Family Fund,David Keiser wanted a mechanism to support his favorite causes and he wanted to give that same opportunity to his family.,20130220
8,How I Built It,Popchip Makes Its Way Into the Snack Aisle,"Keith Belling, the founder of Popchips, discusses how he got the idea for his alternative to potato chips, spread the word and got famous investors like Ashton Kutcher.",20130220
9,New York Culture,Shia LaBeouf Bolts 'Orphans',"The 26-year-old film actor had been set to star opposite Alec Baldwin in Lyle Kessler's ""Orphans"" at the Schoenfeld Theatre. But on Wednesday, producers of the play said that Mr. LaBeouf had withdrawn from the production.",20130220
10,The A-Hed,This Greek Reality TV Show Eschews a Grecian Formula,'Hellenic Home Hunting' follows jet-setting prospects touring Greece in search of the perfect pied-à-terre or villa. But there is a hitch: the program isn't being shown in Greece.,20130220
11,Technology,Sony Announces PlayStation 4,"Sony moved to reinvent its PlayStation videogame console, demonstrating faster, graphics-rich hardware with new Internet-based features.",20130220
12,Business,Boeing to Propose 787 Fixes,"Boeing is expected to launch a formal plan to get its grounded Dreamliner back into service, presenting fixes aimed at reducing fire hazards from the jetliner's batteries.",20130220
13,New York Culture,CEO's Son Organizes Meeting of the Minds,"This weekend marks the fifth Kairos Global Summit in New York City, a kind of Ted conference, taking place in part at the Midtown Yotel hotel, for 350 college-age entrepreneurs and 150 world leaders and CEOs.",20130220
14,Heard & Scene,Costumes and Crystal Crocodiles,"After the Oscars take place on Sunday, there won't be many more immediate opportunities to hear another one of Anne Hathaway's bizarre, self-conscious and totally amazing speeches.",20130220
15,N.Y. Knicks,"The All-Star Break Is Over, Right?",Pacers demolish the frustrated Knicks by 34 points in the team's first game back after the All-Star Break.,20130220
16,Politics,Federal Furloughs Likely to Hit by April,More than one million federal employees would likely be forced to take unpaid leave beginning in April as part of a widespread reduction in spending set to start next month barring congressional intervention.,20130220
17,Small Business,Small Businesses Puzzle Over Tax Strategy,"Small-business owners can't change the tax code, but many of them say they might change the way their businesses are structured to pay less tax.",20130220
18,Europe,"Brazil, Russia Open Dialogue On Arms Trade","Brazil and Russia moved ahead on high-level talks Wednesday to resolve nagging farm-trade differences, while opening a dialogue that could lead to Brazilian purchases of defense technology.",20130220
19,New York Region,New Bridge Gets Chief,The man who helped replace a bridge that collapsed over the Mississippi River has been named project manager for the new Tappan Zee Bridge.,20130220
20,Happy Hour,East Village Goes Upscale,"The corner of Houston and Avenue A looms large, with Library, Ella and 2A all packed on to a tiny block. Boulton & Watt, a new gastropub opened by neighborhood residents last month, seems to take that competition in stride.",20130220
21,Photos,Asia in Pictures,"Railway porters rally against the government in India, soldiers drink snake blood in a drill in Thailand, an orangutan rests in an enclosure in the Singapore Zoo and more.",20130220
