,section,headline,summary,date
0,None,Corrections & Amplifications,"Corrections & Amplifications for June 20, 2011",20110619
1,WSJ PDF Document,Eugenics Patient Case File,Read a redacted patient case file from the North Carolina Eugenics project.,20110619
2,WSJ PDF Document,Eugenics Patient Case File,Read a redacted patient case file from the North Carolina Eugenics project.,20110619
3,Deals India,"Inverted Yield Curve Signals Lower Inflation, Not Recession","Emerging-market bulls, don't fret just yet. Economic wonders Brazil and India are still likely to grow, despite speculation lately about coming recession in the developing world.",20110619
4,Deals India,India Inc. Seeks Low-Cost Debt Overseas,Indian companies are replacing high-cost overseas debt with low-cost ones in a bid to take advantage of the widening arbitrage on loans availed globally over rupee loans.,20110619
5,Deals India,Cadila Unit Buys Nesher Pharma,"Cadila Healthcare, a part of the Zydus Group, said its U.S. unit has agreed to acquire the assets of U.S.-based pharmaceutical company Nesher Pharmaceuticals Inc. for an undisclosed amount.",20110619
6,Deals India,ICICI Ventures to Raise Real-Estate Fund,"ICICI Venture Funds Management, the private equity arm of India's largest private sector bank ICICI Bank, plans to raise $167 million to $223 million for its second real-estate fund, the India Advantage Fund Two.",20110619
7,Markets,Talks on Greek Debt Leave Plenty of Uncertainty,"Euro-zone finance ministers on Sunday took a step toward shoring up financially troubled Greece but, until a final agreement is in place, markets are likely to trade in choppy waters.",20110619
8,Deals India,Milestone Invests in Ackruti's Mumbai Project,"Private equity firm Milestone Capital Advisors has invested one billion rupees in a suburban Mumbai residential project, being developed by Ackruti City, in the fund's first investment from its latest real-estate fund. This also marks the latest in a series of private equity investments in real-estate projects this year.",20110619
9,Europe Business,Treasurys Set for Pause in Greek Drama,"The Greek-debt drama has stoked a powerful safe-haven bid for U.S. government bonds, but investors may be ready to seize on signs of a bailout package.",20110619
10,Deals India,Deals India: Morning News Roundup,"News roundup from Indian newspapers, news wires and Web sites on Monday, June 20, 2011. Deals India has not verified these stories and does not vouch for their accuracy.",20110619
11,U.S.,Charitable Giving Rose Last Year,"Philanthropic donations from individuals, foundations and corporations increased 3.8% to $290.89 billion in 2010, up from $280.3 billion in 2009, according to the latest Giving USA survey.",20110619
12,Technology,CEO Says AOL Valuation  Off Base in Light of IPOs,"AOL Chief Executive Tim Armstrong, at last week's investors day, pointed to the high-flying valuations of smaller technology companies that have recently gone public as a sign investors have ""severely undervalued"" AOL",20110619
13,Photos,Photos: Day 4 of the U.S. Open,"The 22-year-old Rory McIlroy shot 16-under-par and shattered tournament records this weekend for his first major championship at Congressional Country Club in Bethesda, Md.",20110619
14,Technology,Harbinger Says Wireless Venture Signed Sprint Deal,"Philip Falcone's hedge fund says its mobile-broadband start-up, LightSquared Inc., has signed a 15-year agreement with Sprint Nextel Corp. to jointly build and operate a planned new wireless network.",20110619
15,Opinion,California Budget Battle Inches Forward,"Gov. Jerry Brown wants to blame political opponents for the protracted budget debate, but his real beef is with public sector unions.",20110619
16,Opinion: Political Diary,Rick Perry's First 100 Days,"If he gets into the race, Gov. Perry will be offering the Texas model of economic growth to a nationwide audience.",20110619
17,Europe,"G-7 Ministers, Bankers Discuss Euro Crisis","Finance ministers and central bankers from the Group of Seven leading nations held a conference call late on Sunday to discuss the euro crisis, said people familiar with the matter.",20110619
18,Opinion,The Accountable Care Fiasco,Even the models for health reform hate the new HHS rule.,20110619
19,Business,"Technical Issues Snarl US Air, United Flights","Two airlines were ensnared in technological challenges over the weekend, resulting in flight delays and cancellations and thousands of disrupted passengers over the Father's Day holiday.",20110619
20,Opinion,Bashar the Reformer,The U.S. should work with Turkey to help the victims of Bashar Assad's Syrian regime.,20110619
21,Opinion,As Sacramento Turns,California Governor Jerry Brown's latest budget soap opera.,20110619
22,Opinion,"Not a Fanatic, But Also Not Blind","That German Field Marshal Erich von Manstein was a military genius is beyond dispute, as Mungo Melvin shows in a new biography. The degree of the commander's sympathy for Nazi ideology is a knottier matter.",20110619
23,Middle East,Syrian Army Tightens Grip  in North,"Syrian refugees fleeing a military campaign in the country's northwest are starting to run out of food, as military and security forces on Sunday blocked roads leading to the border with Turkey, activists said.",20110619
