,section,headline,summary,date
0,None,Corrections & Amplifications,Corrections & amplifications for Oct. 24,20101024
1,Technology,Google Snared Emails During Data Gathering,"Google said its mapping service data gathering inadvertently included entire emails and passwords, a development that could give further ammunition to privacy advocates who have criticized the company over the incident.",20101024
2,Investing,Betting on India's Infrastructure Good for Some,"Infrastructure bonds can be good investments but only up to a point, says Shefali Anand India personal finance writer.",20101024
3,Gadgets,H-P Releases Its $800 iPad Rival,"H-P began selling Friday a touchscreen tablet computer that runs Windows 7. The $800 Slate 500 has two cameras and an 8.9-inch screen, but no built in cellular connection.",20101024
4,Health,Novartis Chairman Elected to Top Spot on Alcon's Board,"Novartis's chairman was elected board chairman of Alcon, in a move that further asserts Novartis's control of the eye-care company as it seeks to buy it outright.",20101024
5,Business,Equinox to Acquire Middle East Project,"Equinox Minerals said it will pay $1.25 billion Australian (US$1.23 billion) for a copper and gold project in the Middle East, the latest deal amid the heated scramble for metal supplies.",20101024
6,Photos,Megi Brings Heavy Rains to Taiwan,"Landslides caused by Typhoon Megi killed nine people and buried a Buddhist temple in hardest-hit Ilan county in the northeast, where a record 45 inches of rain fell in 48 hours.",20101024
7,Photos,The Power List,The top business leaders in Asia making headlines last week in select global and regional media. Powered by Dow Jones Factiva and edited for relevance and clarity.,20101024
8,Asia Business,Perpetual Says KKR Offer Is Too Low,Fund manager Perpetual said it is willing to share limited financial information with private-equity group KKR to perhaps eke out a higher bid.,20101024
9,Spaces,A Cure for a Cancer Center,Memorial Sloan-Kettering Cancer Center is completing a construction and design coup on the Upper East Side that's enabled it to roughly double the size of its research space and maintain its role in the vanguard in the battle against cancer.,20101024
10,New York Real Estate,"In Tight Hotel Market, Gemini Builds a Flagship","The Gem Hotel Union Square will be Gemini Real Estate Advisor's fourth and largest in its Gem brand of ""affordable luxury boutique"" hotels.",20101024
11,Photos,Quidditch on Campus,"A few years ago, a group of freshmen at Middlebury College in Vermont invented a way for Muggles to play Quidditch, a game described in J.K. Rowling's Harry Potter novels.",20101024
12,Markets,Asian Markets Rise on G-20 Agreement,"Asian stock markets were modestly higher early Monday, with sentiment getting a small boost after the Group of 20 nations agreed on a truce to defuse currency-market tensions.",20101024
13,Asia,Japan September Exports Rose,"Japanese exports rose more than expected in September, due in part to demand for autos in China and other Asian countries.",20101024
