,section,headline,summary,date
0,Europe,Policeman Killed in Attack Emerging as Hero,"Ahmed Merabet, the 40-year-old policeman whose killing was caught on video, is emerging from the attack on the Charlie Hebdo magazine as a heroic figure.",20150108
1,Travel,Is Galway the Warmest Spot in Ireland?,The ancient Irish city proves easy to love and hard to leave.,20150108
2,Heard on the Street,China Can’t Inflate Away Its Problems,"China’s low consumer inflation and falling producer prices are worrying, but a deflationary mindset seems unlikely.",20150108
3,Business,Mexico’s Televisa Sells Mobile Stake,Mexican broadcast and media company Grupo Televisa said it completed the sale of its 50% stake in mobile operator Grupo Iusacell and used part of the money to buy a regional cable company.,20150108
4,What's News,What’s News,Here are the top business stories from today’s Wall Street Journal Europe.,20150108
5,New York Knicks,Knicks Lose 14th Straight Game,"The Knicks lost their 14th consecutive game Thursday as they were blasted by the Houston Rockets, 120-96, at Madison Square Garden.",20150108
6,Asia,Filipino Fertility Activist Appeals to Pope Over Offense Conviction,"The Roman Catholic Church in the Philippines is facing what could be a public-relations problem ahead of Pope Francis’ visit, after an appeals court upheld a family-planning activist’s conviction for the crime of offending religious feelings.",20150108
7,China,China Inflation Inches Higher,"China’s consumer inflation ticked up slightly in December, but a further slide in factory prices raised new concerns over weak demand in the world’s second-largest economy.",20150108
8,Brussels Beat,Attack Challenges France’s Secularist Model,"For some, a refusal to confront the issues of race and religion has prevented the French political class from dealing adequately with them.",20150108
9,U.S.,FBI Says Freedom Knew About Containment Problems,"Federal investigators say the company responsible for a chemical leak that contaminated the water supply for 300,000 people in West Virginia last year knew about problems at its storage facility for more than a decade.",20150108
10,Deals & Deal Makers,J.C. Flowers Registers to Offer Deals Advice,"Private-equity firm J.C. Flowers is weighing opportunities in mergers-and-acquisitions advisory work, securing U.S. regulatory approval that allows the company to work on client deals.",20150108
11,U.S.,Thousands of Potential Jurors Summoned in Colorado Shooting Trial,Colorado court officials are summoning one of the largest jury pools ever assembled in the U.S. as they prepare for a trial that could determine whether James Holmes should be executed for the 2012 shooting deaths of 12 people at a Colorado cinema.,20150108
12,Tri-State Area,New York City Bans Foam Containers,"New York is the latest U.S. city to ban plastic-foam containers for food and drinks, completing an initiative begun during the Bloomberg administration.",20150108
13,Theater Review,"Lewis Black, Playwright","A bride-to-be’s ne’er-do-well ex-boyfriend shows up on her parents’ doorstep on her wedding day in Lewis Black’s ‘One Slight Hitch,’ writes Wall Street Journal drama critic Terry Teachout.",20150108
14,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Jan. 9, 2015",20150108
15,Middle East,Suspect’s Path Points to Resurgent al Qaeda,The revelation that a suspect in the Paris terror attack received weapon’s training in Yemen deepens fears of intelligence officials that an al Qaeda affiliate with a long and deadly track record still represents a major terror threat.,20150108
16,Television Review,"‘Togetherness’: Darkness, Humiliation and Wit","HBO’s ‘Togetherness,’ about strivers in east Los Angeles, is a winning mix of pathos, comedy and confusion, writes Dorothy Rabinowitz.",20150108
17,New York Nets,"Without Williams, Tired Nets Trudge Forward","Deron Williams was ruled out indefinitely on Thursday after tests revealed fractured cartilage in his ribs. Now the Nets, already showing signs of fatigue, are relying heavily on backup Jarrett Jack and two journeymen.",20150108
18,Television Review,Modernity Comes to ‘Downton’,"‘Downton Abbey’ returns with high fashion and drama—and a new dose of modernity, including brownshirts, assignations and more, writes Dorothy Rabinowitz.",20150108
19,New York Mets,Mets Fan Campaigns Against Fred Wilpon,"Taking a cue from Jets fans, a Mets fan has raised over $5,000 to rent two billboards near Citi Field that will implore owners Fred Wilpon and Saul Katz to sell the team.",20150108
20,U.S.,U.S. Watch: News Digest,"The Senate passed a measure to keep a federal terrorism-insurance program in place through 2020, the first legislation to clear both the House and Senate in the new Congress that convened this week.",20150108
