,section,headline,summary,date
0,Corrections,Corrections & Amplifications,"Corrections & Amplifications for the edition of Nov. 20, 2018",20181119
1,U.S.,"Gunman Opens Fire at Chicago Hospital, Killing at Least Three","A gunman opened fire Monday at a Chicago hospital, killing a police officer and two hospital employees after a domestic dispute exploded into a firefight with SWAT team members inside the medical center, authorities said.",20181119
2,Business,Chinese Approval Keeps Disney-Fox on Track to Close Early,"Chinese regulators have approved Disney’s $71.3 billion plan to acquire major assets of 21st Century Fox, putting the deal on track to close sooner than expected.",20181119
3,Pro Bankruptcy Bankruptcy,David’s Bridal Files for Chapter 11 Bankruptcy Protection,Bankruptcy filing is part of a $400 million debt-slashing deal with top lenders,20181119
4,Deals,Paulson Agrees to Buy Stake in Asset Manager From HNA,John Paulson’s hedge fund agreed to buy a stake in a $238 billion asset manager from Chinese conglomerate HNA Group.,20181119
5,Economy,Fed Official Quarles Poised to Lead Financial Stability Board,"Randal Quarles, the Fed’s vice chairman for bank supervision, is expected to be named to chair the Financial Stability Board, a global body overseeing financial regulations, according to people familiar with the matter.",20181119
6,Transit,New York City Taxi Chief: Congestion Fee Will Hurt,"A new congestion charge on taxis and for-hire vehicles entering the busiest parts of Manhattan will be “potentially devastating” for New York City’s struggling yellow-cab industry, the city’s taxi chief has warned.",20181119
7,Crime,Case of Man Accused of Killing Jogger in Queens Goes to a Jury,"The Brooklyn man on trial for the killing of a Queens jogger should be acquitted because a rushed police investigation led to unreliable DNA evidence against him, his lawyer said Monday in his closing summation.",20181119
8,Review & Outlook,Macron and the Yellow Vests,A fuel tax increase is eroding his popularity and jeopardizing reform.,20181119
9,Review & Outlook,Sticking it to Pharma—With Competition,A record pace of generic drug approvals is reducing prices.,20181119
10,Review & Outlook,Democracy Succeeds in Georgia,Stacey Abrams claims voter suppression despite record turnout.,20181119
11,Europe,Arrest of Renault CEO Shakes France,"The arrest of Carlos Ghosn by Japanese authorities shook up Renault and its biggest shareholder, the French state, as it threw into question the auto maker’s position in its alliance with Nissan and Mitsubishi.",20181119
12,MoneyBeat,Energy Stocks Try to Shed Reputation as the ‘Fifth Beatle’,"Investors have been moving into shares of energy companies, lured by the firms’ strong earnings growth and cheap valuations, as they aim to diversify beyond big technology shares.",20181119
13,Opinion,Americans Turned to Trump to Roll Back the Progressive Tide,"To understand his appeal, look at the excesses of liberals in recent years. He’s a wall against the wave.",20181119
14,Global View,The Three Stages of Trump’s Foreign Policy,"Restraint gave way to disruption. Now it’s time for leadership, strategy and results.",20181119
15,Opinion,How China Copes With Capital Flight,"As growth slows and tariffs threaten, the central bank now strives to prevent a sharp slide in the yuan.",20181119
16,Opinion,Make It Easier for Companies to Offer 401(k)s,Congress should let small employers band together to give employees access to a common retirement plan.,20181119
17,Main Street,The Jim Acosta Hour,A CNN suit claiming a constitutional right to a press pass will inevitably backfire.,20181119
18,Opinion,Divide States to Democratize the Senate,A constitutionally sound fix to a vexing political problem.,20181119
19,Bookshelf,"‘The Once and Future Worker’ and ‘The Forgotten Americans’ Review: Alienated, Angry, in Need of a Job",Getting a monthly check from Uncle Sam is not likely to renew the family or the civic foundations of working-class America. W. Bradford Wilcox reviews “The Once and Future Worker” by Oren Cass and “The Forgotten Americans” by Isabel Sawhill.,20181119
20,Opinion,"Notable & Quotable: No Belt, Just Open Road","‘When you partner with us, we partner with you, and we all prosper.’",20181119
21,Credit Markets,Aramco Abandons Plan for Massive Corporate-Bond Sales to Fund Sabic Deal,"Saudi Aramco no longer plans to launch what would have been one of the world’s largest-ever corporate-bond sales to fund a roughly $70 billion stake in the kingdom’s national petrochemical firm, looking instead to options requiring less public disclosure.",20181119
22,Pro Bankruptcy Bankruptcy,Sears Proposes Bonus Package for Top Executives,Retailer wants to pay a total of $8.5 million in bonuses to 18 top executives,20181119
23,New York,"NYCHA Plans to Fix 62,000 Apartments Through Public-Private Partnership","New York City’s public-housing authority will renovate thousands of affordable apartments during the next 10 years as it expands its participation in a federal program that pushes private partnerships at city-owned developments, Mayor Bill de Blasio said.",20181119
24,Culture,Broadway Dramas Pulling in Musical-Caliber Money,"While musicals have long been Broadway’s big attraction, the current season is proving something of an exception to the rule: The play’s the thing.",20181119
25,Business,GE Veteran John Rice Returns to Troubled Power Unit,General Electric said one of Jeff Immelt’s top lieutenants was returning to the company to help oversee a restructuring at its power division.,20181119
26,Politics,White House Restores Full Access for CNN Reporter Acosta,"The White House will restore access to a CNN reporter whose credential had been yanked, avoiding a legal fight over press freedom and the government’s ability to exclude individual reporters.",20181119
27,Foreign Exchange,Dollar Slips to Start the Week,A drop in home-builder confidence and lower Treasury yields pulled down the U.S. currency,20181119
28,Slideshow,Photos of the Day: Nov. 19,"Cruise ship crew members take a selfie in Papua New Guinea, Belgium’s king and queen meet with the French president and his wife, a volcano erupts in Guatemala, and more.",20181119
29,Risk & Compliance Journal,Société Générale Touts Compliance Improvements When Striking Settlements,French bank Société Générale pointed to its cooperation with authorities and enhancements to its corporate compliance programs as reasons the bank received settlements over allegations it violated sanctions law.,20181119
30,Business,Colfax to Buy DJO Global from Blackstone Funds for $3.15 Billion,"Industrial-technology company Colfax is buying DJO Global, a medical technology firm, from Blackstone-managed private equity funds for $3.15 billion in cash, Colfax said.",20181119
31,Heard on the Street,Management Still Stumped by Victoria’s Secret,L Brands reported declining sales and a new boss for lingerie brand Victoria’s Secret and needs to figure out what now appeals to women.,20181119
32,Opinion,Prosperity and its Temporary Side Effects,Travellers will be thankful for the end of this week’s journeys.,20181119
33,Business,Cimarex Energy to Buy Resolute Energy,"Cimarex Energy has agreed to buy Resolute Energy for $35 a share, or about $811 million in cash and stock, in a union of Denver oil and gas companies.",20181119
34,Pro Bankruptcy Bankruptcy,Hedge Fund Offers Truce to Save Sears Swaps Wager,"One of Sears Holdings Corp.’s largest creditors couldn’t dissuade the bankrupt retailer from launching an unusual bidding war that could upend a credit-derivative bet, a person familiar with the matter said.",20181119
35,Business,"L Brands Slashes Dividend, Picks Chief for Victoria’s Secret Lingerie",L Brands said it had hired a Tory Burch executive to take over its Victoria’s Secret lingerie business after the chain posted another quarter of declining same-store sales.,20181119
36,Annotated Room,A Dining Room With a Globalist Sensibility,"A well-traveled photographer spent $65,000 and over a year outfitting her Philadelphia apartment with mementos and art from all over the world.",20181119
37,New York,Mayor Accused of Trying to Intimidate Investigations Commissioner,"Mayor Bill de Blasio and his senior staff repeatedly tried to pressure the commissioner of New York City’s top watchdog agency, the commissioner said Monday.",20181119
38,Stocks,Apple Stock Flirts With Bear-Market Territory,"Apple stock came close to finishing the day in a bear market, a worrisome sign for investors questioning whether the U.S. stock rally can regain its footing without leadership from the technology sector.",20181119
39,Overheard,Biotech Learns the Magic Word,Cannabis was just what the doctor ordered for biotech Akers Biosciences.,20181119
40,Art Review,‘Eye to I: Self-Portraits From 1900 to Today’ Review: How Artists See Themselves,Works at the National Portrait Gallery range from unsparing representations of old age to gigantic effigies of ego.,20181119
41,Dance Review,‘Minimalism and Me’ Review: Twyla Tharp Tells Her Story,The show at the Joyce features the choreographer recounting the evolution of her early career.,20181119
42,Credit Markets,Treasurys Gain as Home-Builder Sentiment Drops,U.S. government-bond prices reversed early declines Monday as a gauge of U.S. home-builder confidence fell below expectations.,20181119
43,Business,Taylor Swift Tries to Help Fellow Artists With Universal Music Deal,"The biggest free agent in music signed a long-term deal with the world’s biggest record company, in the process using her clout to try to score some points for other artists signed to the same label.",20181119
44,Tri-State Area,New Jersey Catholic Dioceses Plan to Release Names of Accused Clergy,New Jersey’s Roman Catholic dioceses will publicly release the names of all priests and deacons next year who have been credibly accused of sexually abusing minors.,20181119
45,Opinion,Michelle Obama Embodies Bourgeois Values,It is uplifting for Ms. Obama to describe the bourgeois values of her parents that planted the seeds for family success.,20181119
46,Commodities,Oil Closes Higher as Traders Weigh OPEC Meeting,"Oil prices edged higher, reversing earlier losses as traders weighed whether OPEC and Russia would cut production at their next meeting.",20181119
47,Opinion,"Trump, Rubio and Enlightened Nationalism",Our common interest isn’t always a trade-off with the interests of other nations.,20181119
48,Opinion,Feds’ Regulatory Vendetta Against Trade Schools,The Obama administration conducted a relentless war to cripple and close private career colleges.,20181119
49,Opinion,They Also Serve Who Only Follow a Spouse,The learning and growth of those military spouses employed is limited because they are not given capability-enhancing long-term projects because of concern they will suddenly depart.,20181119
50,Risk & Compliance Journal,Société Générale to Pay $1.3 Billion to Resolve Violations,"French bank Société Générale agreed to pay $1.3 billion in fines and penalties related to U.S. federal and state allegations that it processed billions of dollars in transactions connected to Iran, Sudan, Cuba and Libya over the course of a decade.",20181119
51,Opinion,Democrats Happy to Bury the Other Big Russia Story,I hope the Senate will pick up where the House leaves off.,20181119
52,Opinion,"Hillary, Please Run Again",This conservative voter would welcome your candidacy.,20181119
53,NFL,"For the Colts, It’s All About Luck",Colts quarterback Andrew Luck has been one of the league’s least efficient passers measured by yards per pass attempt—but it’s a different story near the end zone.,20181119
