,section,headline,summary,date
0,Whats News Business Finance,What’s News: Business & Finance,What’s News: Business & Finance,20170620
1,Whats News World Wide,What’s News: World-Wide,What’s News: World-Wide,20170620
2,Leadership,Take Rickshaws. Add Technology. Transform the Developing World.,"From big data to mobile payments to GPS-enabled smartphones, technology is improving informal transportation networks in the developing world’s megacities.",20170620
3,Leadership,How Technology Can Eliminate Traffic Congestion,Variable pricing has long been touted as a miracle cure for backups. Now we have the tools to make it happen.,20170620
4,Slideshow,Photos of the Day: June 20,"In photos selected Tuesday by Wall Street Journal editors, a woman carries water at a camp in Iraq, voters turn out in Georgia,  a victim of the Manchester terror attack is laid to rest, and more",20170620
5,Tri-State Area,Three People Injured in New York Construction Accident,"Three people were injured, including two critically, when construction materials fell from a boom truck operating at a building in Queens Tuesday afternoon, Fire Department of New York officials said.",20170620
6,Politics,GOP's Ralph Norman Wins House Seat in South Carolina,"Republican Ralph Norman won a closer-than-expected special election in a U.S. House district in South Carolina, holding a safe GOP seat vacated earlier this year by Mick Mulvaney.",20170620
7,New York,"Cuomo, Legislators Reach Agreement on ‘Buy American’ Bill",Gov. Andrew Cuomo and legislative leaders reached an agreement Tuesday requiring the use of American-made construction materials for some state infrastructure projects.,20170620
8,Markets,‘Flattening’ Trend Has Many Drivers,"Some measures of the yield curve are hitting their flattest levels in almost a decade, a development that is being greeted with moderate concern in markets.",20170620
9,Markets,"Bank Stocks Surge, Belying ‘Yield Curve’ Fears",Financial stocks are getting their groove back—and they are doing it without help from the bond market.,20170620
10,World,U.N. Chief Warns Against U.S. Disengagement,"United Nations Secretary-General António Guterres warned that a retreat by the U.S. from global issues such as climate change, human rights and peacekeeping would open the door to other international and regional powers to fill the void.",20170620
11,Consumer Technology,Apple Steps Up Legal Battle With Qualcomm,"Apple broadened its offensive against Qualcomm, arguing in a court filing that some of the chip supplier’s patents were invalid and that its business model violates patent law.",20170620
12,Transit,LIRR Riders Will Get a Summer Fare Break,The Long Island Rail Road will reduce fares by an average of 25% for commuters who are diverted because of repair-work disruptions at New York Penn Station this summer.,20170620
13,Markets,A Rift in the Bitcoin World Threatens Virtual Currency,"The bitcoin world is breaking down into two camps with competing visions for what the virtual currency should be, accentuating the volatility that has come to define this market.",20170620
14,Business,"NBC May Fete Olympic Advertisers in Jackson Hole, Wyo. Instead of South Korea","NBCUniversal’s head of ad sales, Linda Yaccarino, said the network is exploring sending ad buyers and clients to Jackson Hole, Wyo. or another location instead of South Korea, because of clients’ potential security concerns.",20170620
15,Politics,Gov. Cuomo Moves to Increase Control of MTA Board,"New York Gov. Andrew Cuomo proposed legislation Tuesday giving himself more power over the Metropolitan Transportation Authority, a day after Mayor Bill de Blasio’s fourth appointment to the board was approved.",20170620
16,Tri-State Area,N.J. To Honor Outgoing Port Authority Commissioner Who Clashed With Cuomo,The New Jersey Senate will honor Port Authority Commissioner Kenneth Lipper as he leaves his post for putting the interests of the region above all. Some say he could be obstructionist.,20170620
17,Commodities,Oil Returns to Bear Market,"Oil prices are back in bear-market territory, frustrating OPEC members that cut production in an attempt to boost prices and renewing fears that falling prices could spill into stocks and other markets.",20170620
18,Russia,Russia Sanctions Bill Faces Delay in House,A bill to expand sanctions against Moscow and wrest greater control over Russia policy from the White House has hit a snag in the House of Representatives after passing in the Senate last week.,20170620
19,Opinion,How the New Met Can Work,"The Metropolitan Museum of Art’s new management structure could pit curatorial exploration against profit-driven interests, but there’s a way the museum can avoid such a conflict.",20170620
20,Bookshelf,Tehran’s Own Worst Enemy,A theocratic regime has made Iranians less observant. The number of clerics in parliament has diminished greatly since the revolution.,20170620
21,REVIEW & OUTLOOK,Trump to Cordray: You’re Not Fired,The many reasons to axe the consumer financial bureau chief.,20170620
22,Markets,Some Chinese Stocks That Could Soon Be in Your Pension Plan,Here are a few of the companies that stand to attract more institutional capital after MSCI decided to include Chinese domestic stocks in its global benchmarks.,20170620
23,Review & Outlook,Germany’s Tax Debate,Schulz pitches a rate increase while Merkel sits on the sidelines.,20170620
24,REVIEW & OUTLOOK,The Illinois Capitulation,Gov. Rauner cries uncle on taxes and economic reform.,20170620
25,REVIEW & OUTLOOK,Free Speech for Sex Offenders,A hard case that makes good First Amendment law in the internet age.,20170620
26,Europe,Suspected Bomber Shot Dead at Brussels Train Station,"Belgian security forces shot dead a suspected terrorist who authorities said set off an explosion in the Brussels Central station Tuesday evening, but no other casualties were reported.",20170620
27,Business,Whirlpool CEO Jeff Fettig to Step Down in October,"The chief executive of Whirlpool Corp., Jeff Fettig, will step down in October after holding the position for 13 years, the company said Tuesday.",20170620
28,New York,N.Y. Lawsuit Seeks To Protect  Abortion-Clinic Patients,New York state Attorney General Eric Schneiderman filed a lawsuit against anti-abortion protesters who he said are harassing women outside a Queens health clinic.,20170620
29,Opinion,Will Netanyahu Seize the Chance for Peace?,Stronger ties between Washington and Saudi Arabia mean opportunity for Israel.,20170620
30,BUSINESS WORLD,Anatomy of a Witch Hunt,The Trump-Russia scare comes from the same playbook as fake cancer scares.,20170620
31,Opinion,"If You’re a Kid, the Experts Want You to Have a Fun-Free Summer","Digging in wet sand is dangerous. ‘Dry sand presents problems, too.’ And don’t ask about water.",20170620
32,Opinion,Congress and Obama Depleted the Military,"The Trump budget would increase spending only 3%. With today’s threats, that’s not nearly enough.",20170620
33,UPWARD MOBILITY,"Fighting Poverty Isn’t Brain Surgery, but Ben Carson Can Do Both","‘I don’t get upset when people say horrible things,’ the HUD secretary says. ‘People don’t like change.’",20170620
34,Opinion,NotableQuotable: A Lesson of the 1967 War,‘The revisionists have much of the story right but they miss a crucial factor.’,20170620
35,Opinion,It’s Time for Apple to Go Hollywood,The computer giant could energize itself by acquiring Netflix.,20170620
36,U.S.,Ohio Coroner Investigating Otto Warmbier’s Death,"The Hamilton County Coroner’s Office in Ohio is investigating the death of Otto Warmbier, the 22-year-old American who returned home from North Korea in a coma last week, and died six days later.",20170620
37,Politics,Trump Administration Resumes Global Vetting Review,"President Donald Trump’s travel ban remains on hold due to court rulings, but his administration is resuming a global review of nations that may lead to far more sweeping travel restrictions.",20170620
38,Markets,Argentina Decision on Emerging Market Status,"A decision about whether to return Argentina to emerging market status has been delayed until 2018, index provider MSCI said Tuesday",20170620
39,Opinion,Anchorman III,What was on the teleprompter at CBS News?,20170620
40,Crime,"FBI, U.S. Attorney’s Office Join Jersey City Car Chase and Crash Probe",The U.S. Attorney’s Office for New Jersey and the FBI have joined the probe into a police car chase and fiery crash in Jersey City that critically injured a bystander.,20170620
41,U.S.,FDA Chief Sidesteps Questions About Trump’s Budget,The new commissioner of the Food and Drug Administration testified before a Senate panel without directly addressing the Trump administration’s proposal to cut $700 million in taxpayer funding from its budget.,20170620
42,Real Estate,TV Show Host in Hot Water Over French Quarter Upgrades,"New Orleans real-estate developer Sidney Torres IV has won accolades for his success in cleaning up the French Quarter after Hurricane Katrina, but that hasn’t helped damp the outrage some preservationists have expressed over his renovation of a house and stable.",20170620
43,New York,Head of New York City Infrastructure Agency Stepping Down,"The New York City official whose agency oversees much of the contracts for the superstorm Sandy recovery program is stepping down, people familiar with the matter said Tuesday.",20170620
44,Music Review,Boxed Sets Are Bigger Than Ever—But Who Buys Them?,"The new ‘Jazz & Blues Art Box’ comes with 230 DVDs, roughly 400 hours of music and a $8,400 price tag.",20170620
45,Property Report,Contrarian Investors Dive Into Mall REITs,"The retail-property outlook has worsened in the past year, but some investors are betting that shares of mall landlords have gotten too cheap.",20170620
46,Foreign Exchange,Dollar Rises on Revived Interest Rate Hopes,The dollar headed for its highest closing level in a month Tuesday as investors grew more optimistic that the Federal Reserve will raise interest rates again this year.,20170620
47,Health Policy,Trump Administration Makes June ACA Payments,"The Trump administration made contested payments to health insurers for the month of June, removing the possibility of an abrupt cutoff just as many insurers make decisions about coverage under the ACA in 2018.",20170620
48,U.S.,"Planes Grounded, Skiers in Bikinis: It’s That Hot in the Southwest","Nevada, Arizona and parts of Southern California are experiencing record-breaking heat and an unusually long heat wave that is expected to last through the week.",20170620
49,World,Russian Fighter Crowds U.S. Reconnaissance Plane Over Baltic Sea,"A Russian jet fighter buzzed an American reconnaissance plane over the Baltic Sea, coming within yards of the American plane, U.S. defense officials said.",20170620
50,U.S.,Delaware Agrees to Raise Prison Guard Pay,"Delaware Gov. John Carney agreed to increase starting salaries for the state’s correctional officers by 22%, a move that followed a deadly February prison siege in which a veteran officer was killed.",20170620
51,Credit Markets,U.S. Government Bonds Rise,"A deepening crude-oil rout sparked strong demand for long-term U.S. government bonds, sending the yield on the 30-year Treasury debt to the lowest level this year.",20170620
52,Tech,AMD Launches Fight Against Intel in Lucrative Server-Chip Market,"Advanced Micro Devices began selling a new generation of chips for the servers that drive computing in data centers, challenging Intel in that high-margin market for the first time in years.",20170620
53,Tech,Uber’s App Will Now Accept Tips,"Uber Technologies said it will begin letting drivers collect tips through its app for the first time, a change drivers had long wanted.",20170620
54,Politics,Democrats Dig In Against Health Bill as Vote Nears,"Democrats have begun escalating their parliamentary and messaging tactics against the Republican health bill as a Senate vote approaches, hoping their opposition resonates with voters.",20170620
55,Private Properties,Rapper Lil Wayne Sells Customized Miami Beach Home at a Loss,"Complete with a rooftop skate park and a shark lagoon, the home is being sold after a highly publicized ‘swatting’ incident.",20170620
56,Slideshow,Lil Wayne’s Contemporary Miami Beach Home,"The rapper’s customized property has a skate park, a glass elevator and a recording studio.",20170620
57,Commodities,Coffee Prices Push to One-Year Low,Coffee prices fell to a one-year low Tuesday as a record number of short-positioned traders pushed the contract lower.,20170620
58,Commodities,Metals: Falling Oil Weighs on Copper,"Copper prices fell to a two-week low Tuesday, dragged down by a drop in crude and a stronger dollar.",20170620
59,Business,Amazon’s New Wardrobe Service Is Latest Threat for Apparel Stores,"Amazon.com is giving shoppers another reason not to visit stores. The online giant is rolling out a free service to let its Prime members try on clothes at home, its latest attempt to crack into the fashion world.",20170620
60,Middle East,Iraqis Deploy Drones to Target ISIS in Mosul Battle,"Iraqi forces are using small, off-the-shelf drones to target Islamic State in the crowded and twisting streets of Mosul’s Old City, where the militants are making a last stand.",20170620
61,Opinion,Britain Begins Brexit Talks on the Back Foot,The irony of Theresa May’s weakened position is that it has made more unlikely the soft Brexit her opponents clamor for.,20170620
62,Politics,Ryan Talks Up Likelihood of Tax Overhaul,"House Speaker Paul Ryan expressed confidence that Republicans can “fix this nation’s tax code, once and for all,” despite a long list of hurdles in front of them.",20170620
63,Health Policy,Democratic Senators Say Opioid Treatment Would Take Hit Under GOP Health Plan,"A pair of Senate Democrats in states hard hit by opioid addiction say the Republican effort to replace the Affordable Care Act would undermine efforts to battle the epidemic, arguing the prospect of extra opioid treatment funding wouldn’t sufficiently replace insurance coverage that would be lost if Medicaid’s expansion were reversed.",20170620
64,World,Ukraine’s Poroshenko Meets With Trump,"President Donald Trump met briefly Tuesday with Ukrainian leader Petro Poroshenko, who used his first White House visit to stress his country’s alliance with Washington as he pushes for more U.S. pressure against Moscow’s support for pro-Russian separatists in Ukraine.",20170620
65,U.S.,DeVos Appointee to Head Student-Loan Program Has Done His Homework,"U.S. Secretary of Education Betsy DeVos on Tuesday announced plans to appoint A. Wayne Johnson, a former executive in the financial services industry, to run the $1.3 trillion federal student loan portfolio.",20170620
66,Tech,Cisco Bets on Security to Drive Switch Sales,"Cisco Systems Inc. is placing a major bet on security to revive sluggish sales of networking switches, its biggest business, as part of a multiyear effort to fend off competitors and turn around the struggling company.",20170620
67,Heard on the Street,Trump Plan a Potential Bonanza for Trust Banks,Custody banks like Bank of New York Mellon and State Street would benefit from Trump’s deregulation plans.,20170620
68,Sports,Gennady Golovkin: Mayweather/McGregor Is a ‘Funny’ Fight,Put down Gennady “GGG” Golovkin on the list of those who think the Aug. 26 fight between Floyd Mayweather Jr. and Conor McGregor shouldn’t be hyped as a mega-bout for boxing.,20170620
69,Markets,CFTC Democratic Commissioner Sharon Bowen To Step Down,"The sole Democratic commissioner on the Commodity Futures Trading Commission, Sharon Bowen, said she would step down “in the next few months, if not sooner.”",20170620
70,NBA,The NBA Draft Will Have Few Senior Moments,"It is possible that not a single college senior will be picked in the first round of Thursday’s NBA Draft, despite the success of recent senior picks Malcolm Brogdon, Jimmy Butler and Draymond Green.",20170620
71,Markets,Home Capital Group to sell Chunk of Its Commercial Mortgages,"Canadian mortgage lender Home Capital Group agreed to sell about half of its commercial mortgages to a unit of KingSett Capital, a private-equity investor.",20170620
72,Politics,Fatigued Georgia Voters Are Glad Race Is Ending,Voters in Georgia’s Sixth Congressional District can’t wait for the political feeding frenzy to come to an end. One plans a bonfire to burn her stack of campaign mailings.,20170620
73,Business,Mattel’s Ken Doll Gets a Makeover,"A year after Mattel added new body types of its iconic Barbie doll, her longtime companion, Ken, is getting his own makeover. Ken will now come in slim and ‘broad’ body types, as well as his normally chiseled physique.",20170620
74,Russia,Top Russian Banker Says Trump Powerless to Mend Relations,"Probes into the Trump administration’s alleged dealings with Russia are  preventing relations between Russia and the U.S. from thawing, the head of Russia’s second-largest bank says.",20170620
75,Business,Cosco Nears $4 Billion Takeover of Orient Overseas,Chinese conglomerate Cosco is in advanced discussions to acquire smaller shipping rival Orient Overseas for at least $4 billion in a deal that could be reached as early as July.,20170620
76,Opinion,"Fathers, Daughters and the Sexual Revolution","I caution young men and women not to drink to excess because, as Mr. McGurn aptly indicates, it places them in a potentially defenseless position. There is nothing sexist about that.",20170620
77,Tech,India’s Hike Brings Mobile Payments to Its Messaging App,"India’s biggest local messaging app, Hike, has beaten Facebook’s WhatsApp into the country’s booming mobile-payments business.",20170620
78,Opinion,"CON Laws Protect Incumbents, Not Patients","The powerful hospital corporations have used the CON to keep out any competition. With their monopoly over their community, they can dictate whatever prices they want to charge for medical care.",20170620
79,Opinion,Undemocratic Python Administrative State,"If Minnesota is an example, the administrative state is as powerful and influential at the state level as it is at the federal level.",20170620
80,Property Report,Mall Landlords Roll the Dice With Tech Investments,Mall landlords are investing millions of dollars in technology to help protect them from the changes buffeting the retail sector as internet shopping gains a stronger foothold. Some of the investments aren’t faring so well.,20170620
81,Opinion,Trump Tarnishes America’s Standing Down Under,"The U.S. alliance with Australia remains strong for now, but the strains are starting to show.",20170620
82,Politics,Trump Makes Georgia Special Election Personal,President Donald Trump is making Georgia’s nationally watched special election more personal as voters go to the polls Tuesday for a vacant House seat.,20170620
83,Europe,French Growth Picking Up as Macron Pursues Change,"French economic output is improving and will record its fastest growth in six years in 2017, national statistics agency Insee said Tuesday, giving President Emmanuel Macron a boost as he sets out to shake up the economy.",20170620
84,Golf,PGA Tour Toughens Drug Testing,"The addition of blood testing will allow the Tour to detect the use of human growth hormone, which cannot be revealed through urine testing",20170620
85,Markets,Total Pledges $1 Billion Investment in Iran Gas Field,"France’s Total plans to push forward with a $1 billion investment this summer in a giant Iranian gas field, the first commitment by a Western company to put real money into the Islamic Republic’s re-emerging energy industry.",20170620
86,Europe,Russia Clashes With European Court Over ‘Gay Propaganda’ Ruling,"A Russian law that bans gay “propaganda” is discriminatory and encourages antigay views, the European Court of Human Rights said, in a ruling that provoked an angry rebuke from Moscow.",20170620
87,U.S.,Trump Says Otto Warmbier Should Have Been Brought Home Sooner,"President Donald J. Trump said Tuesday that the death of Otto Warmbier was “a total disgrace” and is something that “should never, ever be allowed to happen.”",20170620
88,Business,Brazil’s JBS to Sell $1.8 Billion in Assets Following Corruption Settlement,"Brazil’s JBS, the world’s largest meatpacker, said it aims to sell $1.8 billion in assets in a bid to shore up cash following a corruption settlement signed last month.",20170620
89,Europe Economy,Italy Moves to Slim Down Bloated Public Sector and Save Billions,"Italy is set to cut its public services spending by around $33 billion in 2017, as a review aimed at improving the country’s finances and sclerotic bureaucracy appears to gather steam.",20170620
90,Style & Fashion,Channel Jackie O’s Vacation Style: The Timeless Skirt,"Especially on holiday, the ex-first lady was far more unbuttoned than she was in the White House...literally. Here, three modern versions of her freewheeling skirt.",20170620
91,Central Banks,Fed’s Evans Says Rate Rise Could Wait Until December,"Federal Reserve Bank of Chicago President Charles Evans said Tuesday that the U.S. central bank can wait until the end of the year before making the decision to raise rates again, while adding it could start reducing the size of its balance sheet before that.",20170620
92,House Of The Day,A Onetime United Airlines Chief’s Car-Friendly Getaway,"Stephen Wolf, the former chairman of United Airlines, is selling this 17-acre property with a custom garage for $4.95 million",20170620
93,Business,Defense Companies Finding More Business in Europe,"Europe’s defense market is suddenly hot. Russia’s military operations along European borders is driving countries such as Germany, France and Sweden to boost military spending.",20170620
94,Playlist,Novelist Anne Hillerman on the Doobie Brothers,‘Long Train Runnin’’ by the Doobie Brothers helped novelist Anne Hillerman buck her parents’ wishes on a love affair.,20170620
95,CMO,Marketing Experts to Advertisers: Steer Clear of Politics,There’s a temptation for brands to weigh in on hot-button political issues to connect with consumers. But experts say it’s a trap they should avoid.,20170620
96,House Call,Kirk Douglas on Surviving a Childhood Home With Little Food and No Heat,"The award-winning actor, now 100, lived in poverty in Amsterdam, N.Y.; then a friendship led him to Hollywood",20170620
97,Business,Boeing Sees More Than $6 Trillion in Plane Deliveries,"Boeing has lifted its 20-year forecast for plane deliveries to 41,030 jetliners with a value for the first time topping $6 trillion at list prices.",20170620
98,Private Properties,Harry Connick Jr. Lists Connecticut Home for $7.5 Million,The singer and actor has lived at the New Canaan property with his family for nearly 20 years.,20170620
99,Slideshow,Harry Connick Jr.’s Farm-Style Home in Connecticut,"In New Canaan, the former dairy farm was extensively renovated by the singer and his wife Jill, a former Victoria’s Secret model.",20170620
100,Wealth Management,How Individual Investors Can Lock In Stock Gains,"With volatility mostly absent and the 8½-year bull market showing some signs of its age, market professionals say the moment is favorable for investors to take advantage of the calm. Two potential ways: put options and stop-loss orders.",20170620
101,World,French Journalist and Iraqi Colleague Killed in Mosul Mine Blast,Two others injured as they were accompanying Iraqi military while covering counterterrorism operations against Islamic State,20170620
102,My Ride,The Swedish Car Ferrari Owners Envy,"When a supercar isn’t good enough and money is no object, the most die-hard auto-lovers go for a hypercar like the 2008 Koenigsegg CCX.",20170620
103,Slideshow,Photos: This Koenigsegg Is Faster Than Your Car,"A private-equity investor in Orange County, Calif., shows off his extremely rare 2008 CCX.",20170620
104,Canada,Canada Wholesale Transactions Surge,"Wholesale sales in Canada surged in April for a seventh consecutive monthly gain, likely stoking expectations of an interest-rate increase from the Bank of Canada—perhaps as early as July.",20170620
105,Management & Careers,How to Make It Through a Boring Day Job,"Employees who feel their work helps support their families are more productive and energized about their jobs, new research shows.",20170620
106,Management & Careers,Good at Texting? It Might Land You a Job,"Claiming that prospective hires are too slow to pick up the phone or respond to emails, employers are trying out apps that allow them to screen candidates and conduct early-stage interviews with texts.",20170620
107,U.S.,Treasury’s Mnuchin: U.S. Has Enough Cash ‘Through September’,Treasury Secretary Steven Mnuchin said Tuesday he isn’t concerned about U.S. tax receipts coming in lower than expected in recent months.,20170620
108,Heard on the Street,Barclays’s Criminal Conundrum: Plead or Fight?,U.K. authorities filed charges against Barclays and former top executives for fraud related to fee payments to Qatari backers when it received capital infusions in the teeth of the financial crisis. It is the first criminal case against a crisis-era bank chief.,20170620
109,Earnings,Jefferies Revenue Rises on Investment Banking Unit,Jefferies Group LLC on Tuesday reported an increase in revenue and profit as the company saw a better environment for new debt and equity issuances.,20170620
110,Business,Rio Tinto Rejects Glencore’s $2.5 Billion Offer in Favor of Yancoal,Rio Tinto rebuffed a $2.5 billion offer by Glencore for its Australian coal assets and recommended that shareholders approve a previous bid by a Chinese company.,20170620
111,U.S.,Why Life for ‘Snitches’ Has Never Been More Dangerous,"Deadly attacks on confidential informants are prompting the federal courts to consider injecting more secrecy into the court system, drawing the concern of defense lawyers about due-process rights.",20170620
112,CMO Today Newsletter,CMO Today: YouTube Advertisers Split; Vice’s Funding Haul; ‘Fearless Girl’ Notches Wins,"Here's your morning roundup of the biggest marketing, advertising and media industry news and happenings.",20170620
113,Markets,"China’s Insurance Sector Is Secure Despite ‘Prominent Problems,’ Says Senior Regulator","A senior regulator offered assurances China’s insurance sector is safe and will continue to expand, more than a week after the disappearance of the chairman of highflying Anbang Insurance Group.",20170620
114,Deals,Drug-Research Shake Up Continues as Pamplona Reaches Deal to Buy Parexel,"Private-equity firm Pamplona has reached a deal to buy Parexel for $4.6 billion, the latest in a series of mergers among drug-research firms.",20170620
115,World,Merkel Pledges to Push For Free Trade at G-20 Summit,"German Chancellor Angel Merkel pledged to strive for a broad, rules-based and fair agreement on global trade at the meeting of Group of 20 leaders next month, aiming to convince the U.S. of the benefits of open markets.",20170620
116,World,NATO Moves to Shore Up Supply Line,The North Atlantic Treaty Organization brought two battle groups together in a drill meant to demonstrate the alliance’s ability to keep open vital supply lines between Poland and Lithuania.,20170620
117,Heard on the Street,Avocado Toast Looks a Better Bet Than Australian Housing,Australia’s housing market is particularly vulnerable as Chinese buyers are stymied by capital controls.,20170620
118,Middle East,"Australia Suspends Syria Air Strikes Over Russia, U.S. Tensions",Australia has suspended air operations in Syria amid escalating tensions between Washington and Moscow after Russia threatened to track American and coalition aircraft in the war-torn country as targets.,20170620
