,section,headline,summary,date
0,Credit Markets,Debt Ceiling Adds to U.S. Rate Crosscurrents,"A long-running standoff in Congress is helping to push down short-term U.S. bond yields, while raising the prospect of more volatility ahead.",20170306
1,Foreign Exchange,What China’s Premier Left Unsaid Raises Speculation About Yuan,A subtle change to Beijing’s familiar language on its exchange-rate policy suggests that China’s leadership is preparing for more volatile currency moves.,20170306
2,Pro Bankruptcy Bankruptcy,"RadioShack to Seek Bankruptcy Protection, Again","RadioShack’s owner is preparing to seek bankruptcy protection for the second time in as many years, according to people familiar with the matter, as the 1,500-store chain looks to further shrink to survive.",20170306
3,Central Banks,Reserve Bank of Australia Leaves Interest Rates Unchanged,"Australia’s central bank left interest rates unchanged Tuesday, seeing little need to offer additional help to the economy after a recent rebound in growth, while sticking to its cautious line on house price gains.",20170306
4,Leadership,Why Digital Transformations Are Hard,"Bernard Tyson of Kaiser Permanente and Jeanne Ross, a principal research scientist at the MIT Sloan Center for Information Systems Research, discuss how to get everyone at a company to buy into a digital transformation.",20170306
5,Leadership,How Augmented-Reality Glasses Work for Business,Ralph Osterhout of Osterhout Design Group explains how ODG’s smart glasses work and what businesses can do with them.,20170306
6,U.S.,Marines Investigated Over Posting of Naked Photos on Facebook Page,"The Defense Department is investigating reports that some Marines shared naked photographs of female Marines and other women on a secret Facebook page, some of which were taken without their knowledge.",20170306
7,Leadership,Three VCs on What’s Next in Technology,"Steve Herrod of General Catalyst, Peter Levine of Andreessen Horowitz and Rich Wong of Accel Partners predict the coming wave of emerging technologies.",20170306
8,Leadership,Amazon’s View of the Cloud,Adrian Cockcroft of Amazon Web Services on what companies like Netflix and BMW have in common in terms of making data work for them in the cloud.,20170306
9,Leadership,The Keys to Transforming IT Architecture,"Nutanix founder Dheeraj Pandey and Lise Buyer of Class V Group discuss the challenges CIOs face in the age of artificial intelligence, machine learning and cloud computing.",20170306
10,Leadership,Microsoft’s Judson Althoff on the Promise of the Cloud,"From the air to the farm, the Microsoft executive says, businesses using the cloud are changing faster and becoming more efficient.",20170306
11,New York,Fatal Opioid Overdoses Increased 60% in New York City in 2016,"The number of fatal overdoses involving opioids in New York City increased by approximately 60% in 2016 compared with the year prior, authorities said.",20170306
12,U.S.,"Trump Praise for Exxon Follows Meeting With Tillerson, Ex-CEO",President Donald Trump met with Secretary of state Rex Tillerson shortly before issuing a statement praising Exxon Mobil on its investment plans.,20170306
13,Politics,Bharara Raises Eyebrows With Personal Twitter Feed,"Manhattan U.S. Attorney Preet Bharara launched a personal Twitter account on Friday, a move that has prompted a flurry of chatter in legal and political circles about his motives.",20170306
